debate_id,t_id,direction,explanation_type,ranking,total_graph_args,total_branches,count_args_returned,pct_args_of_graph,count_branches_returned,pct_branches_returned
63051,63051.3,strengthening,constructive,weak_to_strong,200,19,200,100.0,19,100.0
63051,63051.3,strengthening,destructive,weak_to_strong,200,2,200,100.0,2,100.0
63051,63051.3,strengthening,constructive,strong_to_weak,200,19,186,93.0,18,94.74
63051,63051.3,strengthening,destructive,strong_to_weak,200,2,200,100.0,2,100.0
63051,63051.3,strengthening,constructive,small_to_large,200,19,200,100.0,19,100.0
63051,63051.3,strengthening,destructive,small_to_large,200,2,200,100.0,2,100.0
