debate_id,t_id,direction,explanation_type,ranking,total_graph_args,total_branches,count_args_returned,pct_args_of_graph,count_branches_returned,pct_branches_returned
31747,31747.3,weakening,constructive,weak_to_strong,10,4,9,90.0,3,75.0
31747,31747.3,weakening,destructive,weak_to_strong,10,3,10,100.0,3,100.0
31747,31747.3,weakening,constructive,strong_to_weak,10,4,9,90.0,3,75.0
31747,31747.3,weakening,destructive,strong_to_weak,10,3,10,100.0,3,100.0
31747,31747.3,weakening,constructive,small_to_large,10,4,9,90.0,3,75.0
31747,31747.3,weakening,destructive,small_to_large,10,3,10,100.0,3,100.0
