debate_id,t_id,direction,heuristic,constructive_explanation_abv,constructive_explanation_arg
19060,19060.1,weakening,weak to strong,"[['UnWPb1'], ['Cb1', 'Cb2']]","[['19060.3', '19060.14'], ['19060.4', '19060.11']]"
19060,19060.1,weakening,strong to weak,"[['UnWPb1'], ['Cb3', 'Cb1']]","[['19060.3', '19060.14'], ['19060.17', '19060.19', '19060.4']]"
19060,19060.1,weakening,small to large,"[['UnWPb1'], ['Cb1', 'Cb2']]","[['19060.3', '19060.14'], ['19060.4', '19060.11']]"
