debate_id,t_id,direction,heuristic,constructive_explanation_abv,constructive_explanation_arg
46180,46180.17,weakening,weak to strong,"[['UnWPb1'], ['Cb1'], ['PWb1']]","[['46180.115'], ['46180.233'], ['46180.117']]"
46180,46180.17,weakening,strong to weak,"[['UnWPb1'], ['Cb1'], ['PWb1']]","[['46180.115'], ['46180.233'], ['46180.117']]"
46180,46180.17,weakening,small to large,"[['UnWPb1'], ['Cb1'], ['PWb1']]","[['46180.115'], ['46180.233'], ['46180.117']]"
