debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
62328,62328.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]","['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]","['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]","['Pb1', 'Pb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['62328.15', '62328.27', '62328.17'], ['62328.21']]","['Cb1', 'Cb2']","[['62328.15', '62328.27', '62328.17'], ['62328.21']]"
62328,62328.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['62328.15', '62328.27', '62328.17'], ['62328.21']]","['Cb2', 'Cb1']","[['62328.21'], ['62328.15', '62328.27', '62328.17']]"
62328,62328.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['62328.15', '62328.27', '62328.17'], ['62328.21']]","['Cb2', 'Cb1']","[['62328.21'], ['62328.15', '62328.27', '62328.17']]"
62328,62328.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]","['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]","['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]","['UnWPb1', 'UnWPb2']","[['62328.19'], ['62328.23']]"
62328,62328.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['62328.15'], ['62328.21']]","['UnWCb1', 'UnWCb2']","[['62328.15'], ['62328.21']]"
62328,62328.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['62328.15'], ['62328.21']]","['UnWCb2', 'UnWCb1']","[['62328.21'], ['62328.15']]"
62328,62328.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['62328.15'], ['62328.21']]","['UnWCb1', 'UnWCb2']","[['62328.15'], ['62328.21']]"
62328,62328.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]","['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]"
62328,62328.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]","['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]"
62328,62328.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]","['CWb1', 'CWb2']","[['62328.17'], ['62328.27']]"
