debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24431,24431.4,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['Pb3', 'Pb2', 'Pb7', 'Pb6', 'Pb5', 'Pb1', 'Pb4']","[['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826']]"
24431,24431.4,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['Pb4', 'Pb1', 'Pb5', 'Pb6', 'Pb7', 'Pb2', 'Pb3']","[['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826'], ['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705']]"
24431,24431.4,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['Pb7', 'Pb2', 'Pb1', 'Pb4', 'Pb5', 'Pb3', 'Pb6']","[['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.605', '24431.46', '24431.614', '24431.442', '24431.476', '24431.37', '24431.1026', '24431.107', '24431.2508'], ['24431.423', '24431.420', '24431.1023', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.1836', '24431.4791', '24431.4457', '24431.2173', '24431.1160', '24431.1163', '24431.2499', '24431.2554', '24431.2553', '24431.2552', '24431.2498', '24431.2478', '24431.2562', '24431.1826'], ['24431.2174', '24431.2482', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.4846', '24431.2497', '24431.2411', '24431.5070', '24431.2415', '24431.2410', '24431.2414', '24431.2412', '24431.2190', '24431.2055'], ['24431.704', '24431.798', '24431.4583', '24431.823', '24431.820', '24431.797', '24431.801', '24431.802', '24431.803', '24431.707', '24431.796', '24431.794', '24431.795', '24431.749', '24431.711', '24431.710', '24431.708', '24431.709', '24431.706', '24431.712', '24431.705'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.1005', '24431.123', '24431.505', '24431.512', '24431.509', '24431.508', '24431.507', '24431.129', '24431.130', '24431.354', '24431.506', '24431.128', '24431.125', '24431.127', '24431.131', '24431.143', '24431.526', '24431.138', '24431.137', '24431.135', '24431.136', '24431.514', '24431.243', '24431.134', '24431.318', '24431.44', '24431.444', '24431.443', '24431.2505']]"
24431,24431.4,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679'], ['24431.5203']]","['Cb1', 'Cb5', 'Cb2', 'Cb3', 'Cb4']","[['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171'], ['24431.5203'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679']]"
24431,24431.4,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679'], ['24431.5203']]","['Cb4', 'Cb3', 'Cb2', 'Cb5', 'Cb1']","[['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.5203'], ['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171']]"
24431,24431.4,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679'], ['24431.5203']]","['Cb5', 'Cb3', 'Cb4', 'Cb2', 'Cb1']","[['24431.5203'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4673', '24431.4681', '24431.5003', '24431.4679'], ['24431.441', '24431.4880', '24431.2521', '24431.4433', '24431.4648', '24431.2507', '24431.491', '24431.870'], ['24431.182', '24431.4908', '24431.1388', '24431.4910', '24431.194', '24431.593', '24431.326', '24431.193', '24431.5313', '24431.2041', '24431.1082', '24431.991', '24431.324', '24431.196', '24431.197', '24431.202', '24431.937', '24431.2331', '24431.5315', '24431.2364', '24431.1036', '24431.1171']]"
24431,24431.4,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.704', '24431.797', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['UnWPb3', 'UnWPb2', 'UnWPb7', 'UnWPb6', 'UnWPb5', 'UnWPb1', 'UnWPb4']","[['24431.704', '24431.797', '24431.706', '24431.712', '24431.705'], ['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826']]"
24431,24431.4,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.704', '24431.797', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb2', 'UnWPb3']","[['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826'], ['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.704', '24431.797', '24431.706', '24431.712', '24431.705']]"
24431,24431.4,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.704', '24431.797', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387']]","['UnWPb2', 'UnWPb7', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1', 'UnWPb6']","[['24431.605', '24431.46', '24431.37', '24431.107'], ['24431.4339', '24431.4487', '24431.4389', '24431.4387'], ['24431.704', '24431.797', '24431.706', '24431.712', '24431.705'], ['24431.1836', '24431.4457', '24431.2173', '24431.1160', '24431.1826'], ['24431.2174', '24431.2195', '24431.2192', '24431.4437', '24431.2191', '24431.2190', '24431.2055'], ['24431.423', '24431.420', '24431.36', '24431.752', '24431.641', '24431.642', '24431.640', '24431.616', '24431.622', '24431.621', '24431.308'], ['24431.2287', '24431.4606', '24431.2500', '24431.2504', '24431.2503', '24431.2345', '24431.2073', '24431.263', '24431.131', '24431.143', '24431.136', '24431.243', '24431.44']]"
24431,24431.4,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['24431.182', '24431.4908', '24431.193', '24431.5313', '24431.324', '24431.196', '24431.202'], ['24431.441', '24431.4880', '24431.2521', '24431.4433'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4681', '24431.5003', '24431.4679'], ['24431.5203']]","['UnWCb1', 'UnWCb5', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['24431.182', '24431.4908', '24431.193', '24431.5313', '24431.324', '24431.196', '24431.202'], ['24431.5203'], ['24431.441', '24431.4880', '24431.2521', '24431.4433'], ['24431.4489', '24431.4683', '24431.4585', '24431.4435'], ['24431.4677', '24431.4522', '24431.4681', '24431.5003', '24431.4679']]"
