debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18938,18938.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb2']","[['18938.2'], ['18938.4'], ['18938.5'], ['18938.10'], ['18938.3', '18938.11']]"
18938,18938.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['Pb2', 'Pb1', 'Pb3', 'Pb4', 'Pb5']","[['18938.3', '18938.11'], ['18938.2'], ['18938.4'], ['18938.5'], ['18938.10']]"
18938,18938.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['Pb1', 'Pb3', 'Pb4', 'Pb5', 'Pb2']","[['18938.2'], ['18938.4'], ['18938.5'], ['18938.10'], ['18938.3', '18938.11']]"
18938,18938.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12', '18938.13'], ['18938.9']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['18938.6'], ['18938.7'], ['18938.9'], ['18938.8', '18938.12', '18938.13']]"
18938,18938.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12', '18938.13'], ['18938.9']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['18938.8', '18938.12', '18938.13'], ['18938.6'], ['18938.7'], ['18938.9']]"
18938,18938.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12', '18938.13'], ['18938.9']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['18938.6'], ['18938.7'], ['18938.9'], ['18938.8', '18938.12', '18938.13']]"
18938,18938.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb2']","[['18938.2'], ['18938.4'], ['18938.5'], ['18938.10'], ['18938.3', '18938.11']]"
18938,18938.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['UnWPb2', 'UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['18938.3', '18938.11'], ['18938.2'], ['18938.4'], ['18938.5'], ['18938.10']]"
18938,18938.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['18938.2'], ['18938.3', '18938.11'], ['18938.4'], ['18938.5'], ['18938.10']]","['UnWPb1', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb2']","[['18938.2'], ['18938.4'], ['18938.5'], ['18938.10'], ['18938.3', '18938.11']]"
18938,18938.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12'], ['18938.9']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['18938.6'], ['18938.7'], ['18938.9'], ['18938.8', '18938.12']]"
18938,18938.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12'], ['18938.9']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['18938.8', '18938.12'], ['18938.6'], ['18938.7'], ['18938.9']]"
18938,18938.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['18938.6'], ['18938.7'], ['18938.8', '18938.12'], ['18938.9']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['18938.6'], ['18938.7'], ['18938.9'], ['18938.8', '18938.12']]"
18938,18938.1,strengthening,weak to strong,con-weakening branches,['CWb1'],[['18938.13']],['CWb1'],[['18938.13']]
18938,18938.1,strengthening,strong to weak,con-weakening branches,['CWb1'],[['18938.13']],['CWb1'],[['18938.13']]
18938,18938.1,strengthening,small to large,con-weakening branches,['CWb1'],[['18938.13']],['CWb1'],[['18938.13']]
