debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41018,41018.21,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['Pb1', 'Pb3', 'Pb2']","[['41018.23'], ['41018.113'], ['41018.35', '41018.71']]"
41018,41018.21,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['Pb2', 'Pb1', 'Pb3']","[['41018.35', '41018.71'], ['41018.23'], ['41018.113']]"
41018,41018.21,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['Pb1', 'Pb3', 'Pb2']","[['41018.23'], ['41018.113'], ['41018.35', '41018.71']]"
41018,41018.21,strengthening,weak to strong,con-branches,['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]",['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]"
41018,41018.21,strengthening,strong to weak,con-branches,['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]",['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]"
41018,41018.21,strengthening,small to large,con-branches,['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]",['Cb1'],"[['41018.25', '41018.33', '41018.115', '41018.69', '41018.29', '41018.31', '41018.27']]"
41018,41018.21,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['41018.23'], ['41018.113'], ['41018.35', '41018.71']]"
41018,41018.21,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['41018.35', '41018.71'], ['41018.23'], ['41018.113']]"
41018,41018.21,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['41018.23'], ['41018.35', '41018.71'], ['41018.113']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['41018.23'], ['41018.113'], ['41018.35', '41018.71']]"
41018,41018.21,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]",['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]"
41018,41018.21,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]",['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]"
41018,41018.21,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]",['UnWCb1'],"[['41018.25', '41018.33', '41018.115', '41018.27']]"
41018,41018.21,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['41018.29', '41018.31'], ['41018.69']]","['CWb1', 'CWb2']","[['41018.29', '41018.31'], ['41018.69']]"
41018,41018.21,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['41018.29', '41018.31'], ['41018.69']]","['CWb2', 'CWb1']","[['41018.69'], ['41018.29', '41018.31']]"
41018,41018.21,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['41018.29', '41018.31'], ['41018.69']]","['CWb2', 'CWb1']","[['41018.69'], ['41018.29', '41018.31']]"
