debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
35120,35120.7,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]","['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]","['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]","['Pb1', 'Pb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['35120.11'], ['35120.29', '35120.40'], ['35120.31', '35120.37']]","['Cb2', 'Cb3', 'Cb1']","[['35120.29', '35120.40'], ['35120.31', '35120.37'], ['35120.11']]"
35120,35120.7,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['35120.11'], ['35120.29', '35120.40'], ['35120.31', '35120.37']]","['Cb1', 'Cb2', 'Cb3']","[['35120.11'], ['35120.29', '35120.40'], ['35120.31', '35120.37']]"
35120,35120.7,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['35120.11'], ['35120.29', '35120.40'], ['35120.31', '35120.37']]","['Cb1', 'Cb2', 'Cb3']","[['35120.11'], ['35120.29', '35120.40'], ['35120.31', '35120.37']]"
35120,35120.7,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]","['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]","['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]","['UnWPb1', 'UnWPb2']","[['35120.9'], ['35120.35']]"
35120,35120.7,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['35120.11'], ['35120.29'], ['35120.31']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['35120.29'], ['35120.31'], ['35120.11']]"
35120,35120.7,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['35120.11'], ['35120.29'], ['35120.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['35120.11'], ['35120.29'], ['35120.31']]"
35120,35120.7,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['35120.11'], ['35120.29'], ['35120.31']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['35120.11'], ['35120.29'], ['35120.31']]"
35120,35120.7,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]","['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]"
35120,35120.7,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]","['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]"
35120,35120.7,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]","['CWb1', 'CWb2']","[['35120.37'], ['35120.40']]"
