debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61652,61652.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['Pb1', 'Pb2', 'Pb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61652.11'], ['61652.13', '61652.23'], ['61652.15', '61652.21', '61652.17', '61652.19'], ['61652.29']]","['Cb3', 'Cb4', 'Cb2', 'Cb1']","[['61652.15', '61652.21', '61652.17', '61652.19'], ['61652.29'], ['61652.13', '61652.23'], ['61652.11']]"
61652,61652.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61652.11'], ['61652.13', '61652.23'], ['61652.15', '61652.21', '61652.17', '61652.19'], ['61652.29']]","['Cb1', 'Cb2', 'Cb4', 'Cb3']","[['61652.11'], ['61652.13', '61652.23'], ['61652.29'], ['61652.15', '61652.21', '61652.17', '61652.19']]"
61652,61652.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['61652.11'], ['61652.13', '61652.23'], ['61652.15', '61652.21', '61652.17', '61652.19'], ['61652.29']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['61652.11'], ['61652.29'], ['61652.13', '61652.23'], ['61652.15', '61652.21', '61652.17', '61652.19']]"
61652,61652.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['61652.5'], ['61652.7'], ['61652.9']]"
61652,61652.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61652.11'], ['61652.13'], ['61652.15'], ['61652.29']]","['UnWCb3', 'UnWCb4', 'UnWCb2', 'UnWCb1']","[['61652.15'], ['61652.29'], ['61652.13'], ['61652.11']]"
61652,61652.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61652.11'], ['61652.13'], ['61652.15'], ['61652.29']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['61652.11'], ['61652.13'], ['61652.29'], ['61652.15']]"
61652,61652.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61652.11'], ['61652.13'], ['61652.15'], ['61652.29']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['61652.11'], ['61652.13'], ['61652.15'], ['61652.29']]"
61652,61652.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['61652.23'], ['61652.17', '61652.19'], ['61652.21']]","['CWb1', 'CWb3', 'CWb2']","[['61652.23'], ['61652.21'], ['61652.17', '61652.19']]"
61652,61652.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['61652.23'], ['61652.17', '61652.19'], ['61652.21']]","['CWb2', 'CWb1', 'CWb3']","[['61652.17', '61652.19'], ['61652.23'], ['61652.21']]"
61652,61652.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['61652.23'], ['61652.17', '61652.19'], ['61652.21']]","['CWb1', 'CWb3', 'CWb2']","[['61652.23'], ['61652.21'], ['61652.17', '61652.19']]"
