debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23038,23038.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30', '23038.14']]","['Pb4', 'Pb2', 'Pb3', 'Pb1']","[['23038.9', '23038.65', '23038.67', '23038.30', '23038.14'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.2', '23038.27']]"
23038,23038.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30', '23038.14']]","['Pb1', 'Pb3', 'Pb2', 'Pb4']","[['23038.2', '23038.27'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.9', '23038.65', '23038.67', '23038.30', '23038.14']]"
23038,23038.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30', '23038.14']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30', '23038.14']]"
23038,23038.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.4', '23038.29', '23038.21'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.10', '23038.24', '23038.15', '23038.20', '23038.18'], ['23038.61', '23038.75', '23038.73', '23038.71', '23038.69']]","['Cb5', 'Cb2', 'Cb1', 'Cb3', 'Cb4']","[['23038.61', '23038.75', '23038.73', '23038.71', '23038.69'], ['23038.4', '23038.29', '23038.21'], ['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.10', '23038.24', '23038.15', '23038.20', '23038.18']]"
23038,23038.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.4', '23038.29', '23038.21'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.10', '23038.24', '23038.15', '23038.20', '23038.18'], ['23038.61', '23038.75', '23038.73', '23038.71', '23038.69']]","['Cb4', 'Cb3', 'Cb1', 'Cb2', 'Cb5']","[['23038.10', '23038.24', '23038.15', '23038.20', '23038.18'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.4', '23038.29', '23038.21'], ['23038.61', '23038.75', '23038.73', '23038.71', '23038.69']]"
23038,23038.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.4', '23038.29', '23038.21'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.10', '23038.24', '23038.15', '23038.20', '23038.18'], ['23038.61', '23038.75', '23038.73', '23038.71', '23038.69']]","['Cb2', 'Cb1', 'Cb3', 'Cb4', 'Cb5']","[['23038.4', '23038.29', '23038.21'], ['23038.3', '23038.11', '23038.12', '23038.13'], ['23038.7', '23038.63', '23038.5', '23038.19'], ['23038.10', '23038.24', '23038.15', '23038.20', '23038.18'], ['23038.61', '23038.75', '23038.73', '23038.71', '23038.69']]"
23038,23038.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30']]","['UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['23038.9', '23038.65', '23038.67', '23038.30'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.2', '23038.27']]"
23038,23038.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['23038.2', '23038.27'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.9', '23038.65', '23038.67', '23038.30']]"
23038,23038.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23038.2', '23038.27'], ['23038.6', '23038.16', '23038.77', '23038.17'], ['23038.8', '23038.28', '23038.25', '23038.26'], ['23038.9', '23038.65', '23038.67', '23038.30']]"
23038,23038.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['23038.3'], ['23038.4'], ['23038.7', '23038.63', '23038.5'], ['23038.10', '23038.24', '23038.15', '23038.20'], ['23038.61', '23038.75']]","['UnWCb5', 'UnWCb2', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['23038.61', '23038.75'], ['23038.4'], ['23038.3'], ['23038.7', '23038.63', '23038.5'], ['23038.10', '23038.24', '23038.15', '23038.20']]"
