debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39685,39685.11,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['Pb4', 'Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb6']","[['39685.139'], ['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.161'], ['39685.302', '39685.304']]"
39685,39685.11,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['Pb2', 'Pb3', 'Pb5', 'Pb6', 'Pb1', 'Pb4']","[['39685.95'], ['39685.99'], ['39685.161'], ['39685.302', '39685.304'], ['39685.91', '39685.165'], ['39685.139']]"
39685,39685.11,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb1', 'Pb6']","[['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.91', '39685.165'], ['39685.302', '39685.304']]"
39685,39685.11,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39685.163', '39685.372'], ['39685.460']]","['Cb1', 'Cb2']","[['39685.163', '39685.372'], ['39685.460']]"
39685,39685.11,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39685.163', '39685.372'], ['39685.460']]","['Cb2', 'Cb1']","[['39685.460'], ['39685.163', '39685.372']]"
39685,39685.11,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['39685.163', '39685.372'], ['39685.460']]","['Cb2', 'Cb1']","[['39685.460'], ['39685.163', '39685.372']]"
39685,39685.11,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb6']","[['39685.139'], ['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.161'], ['39685.302', '39685.304']]"
39685,39685.11,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb1', 'UnWPb4']","[['39685.95'], ['39685.99'], ['39685.161'], ['39685.302', '39685.304'], ['39685.91', '39685.165'], ['39685.139']]"
39685,39685.11,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['39685.91', '39685.165'], ['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.302', '39685.304']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1', 'UnWPb6']","[['39685.95'], ['39685.99'], ['39685.139'], ['39685.161'], ['39685.91', '39685.165'], ['39685.302', '39685.304']]"
39685,39685.11,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39685.163'], ['39685.460']]","['UnWCb1', 'UnWCb2']","[['39685.163'], ['39685.460']]"
39685,39685.11,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39685.163'], ['39685.460']]","['UnWCb2', 'UnWCb1']","[['39685.460'], ['39685.163']]"
39685,39685.11,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39685.163'], ['39685.460']]","['UnWCb1', 'UnWCb2']","[['39685.163'], ['39685.460']]"
39685,39685.11,strengthening,weak to strong,con-weakening branches,['CWb1'],[['39685.372']],['CWb1'],[['39685.372']]
39685,39685.11,strengthening,strong to weak,con-weakening branches,['CWb1'],[['39685.372']],['CWb1'],[['39685.372']]
39685,39685.11,strengthening,small to large,con-weakening branches,['CWb1'],[['39685.372']],['CWb1'],[['39685.372']]
