debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48142,48142.47,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['Pb1', 'Pb2', 'Pb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]"
48142,48142.47,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['Pb3', 'Pb2', 'Pb1']","[['48142.239'], ['48142.207', '48142.218'], ['48142.95']]"
48142,48142.47,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['Pb1', 'Pb3', 'Pb2']","[['48142.95'], ['48142.239'], ['48142.207', '48142.218']]"
48142,48142.47,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['Cb1', 'Cb3', 'Cb2']","[['48142.97'], ['48142.115'], ['48142.99']]"
48142,48142.47,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['Cb2', 'Cb1', 'Cb3']","[['48142.99'], ['48142.97'], ['48142.115']]"
48142,48142.47,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['Cb1', 'Cb2', 'Cb3']","[['48142.97'], ['48142.99'], ['48142.115']]"
48142,48142.47,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]"
48142,48142.47,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['48142.239'], ['48142.207', '48142.218'], ['48142.95']]"
48142,48142.47,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48142.95'], ['48142.207', '48142.218'], ['48142.239']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['48142.95'], ['48142.239'], ['48142.207', '48142.218']]"
48142,48142.47,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['48142.97'], ['48142.115'], ['48142.99']]"
48142,48142.47,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['48142.99'], ['48142.97'], ['48142.115']]"
48142,48142.47,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48142.97'], ['48142.99'], ['48142.115']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48142.97'], ['48142.99'], ['48142.115']]"
