debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
54934,54934.7,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]","['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]","['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]","['Pb1', 'Pb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,weak to strong,con-branches,['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]",['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]"
54934,54934.7,strengthening,strong to weak,con-branches,['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]",['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]"
54934,54934.7,strengthening,small to large,con-branches,['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]",['Cb1'],"[['54934.33', '54934.55', '54934.49', '54934.35']]"
54934,54934.7,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]","['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]","['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]","['UnWPb1', 'UnWPb2']","[['54934.25'], ['54934.27']]"
54934,54934.7,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],"[['54934.33', '54934.35']]",['UnWCb1'],"[['54934.33', '54934.35']]"
54934,54934.7,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],"[['54934.33', '54934.35']]",['UnWCb1'],"[['54934.33', '54934.35']]"
54934,54934.7,strengthening,small to large,unweakened con-branches,['UnWCb1'],"[['54934.33', '54934.35']]",['UnWCb1'],"[['54934.33', '54934.35']]"
54934,54934.7,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]","['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]"
54934,54934.7,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]","['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]"
54934,54934.7,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]","['CWb1', 'CWb2']","[['54934.49'], ['54934.55']]"
