debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
10214,10214.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66'], ['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728']]","['Pb2', 'Pb1', 'Pb3']","[['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66'], ['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728']]"
10214,10214.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66'], ['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728']]","['Pb3', 'Pb1', 'Pb2']","[['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728'], ['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66']]"
10214,10214.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66'], ['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728']]","['Pb3', 'Pb1', 'Pb2']","[['10214.899', '10214.1110', '10214.1557', '10214.1565', '10214.1567', '10214.211', '10214.1563', '10214.743', '10214.1104', '10214.1539', '10214.1571', '10214.1569', '10214.1120', '10214.1553', '10214.1551', '10214.1114', '10214.1547', '10214.1545', '10214.1106', '10214.1543', '10214.1541', '10214.49', '10214.1349', '10214.1356', '10214.1358', '10214.1353', '10214.1361', '10214.1351', '10214.906', '10214.1573', '10214.890', '10214.67', '10214.681', '10214.1117', '10214.609', '10214.1577', '10214.1654', '10214.1652', '10214.1665', '10214.1575', '10214.182', '10214.1555', '10214.1638', '10214.1561', '10214.1324', '10214.1347', '10214.1330', '10214.1328', '10214.1326', '10214.675', '10214.1549', '10214.697', '10214.212', '10214.1345', '10214.1332', '10214.728'], ['10214.2', '10214.199', '10214.1070', '10214.1640', '10214.1072', '10214.7', '10214.473', '10214.1376', '10214.1004', '10214.22', '10214.767', '10214.11', '10214.1170', '10214.1176', '10214.1172', '10214.159', '10214.962', '10214.118', '10214.1610', '10214.217', '10214.1210', '10214.1657', '10214.1607', '10214.918', '10214.240', '10214.1612', '10214.653', '10214.8', '10214.920', '10214.48', '10214.25', '10214.14', '10214.1320', '10214.175', '10214.553', '10214.547', '10214.942', '10214.543', '10214.705', '10214.557', '10214.549', '10214.64', '10214.525', '10214.436', '10214.1644', '10214.916', '10214.853', '10214.44', '10214.174', '10214.173', '10214.859', '10214.726', '10214.851', '10214.485', '10214.207', '10214.527', '10214.191', '10214.242', '10214.1085', '10214.116', '10214.1614', '10214.130', '10214.958', '10214.195', '10214.1642'], ['10214.892', '10214.148', '10214.172', '10214.1307', '10214.996', '10214.444', '10214.450', '10214.157', '10214.1599', '10214.154', '10214.156', '10214.1144', '10214.114', '10214.1278', '10214.1266', '10214.1146', '10214.539', '10214.1339', '10214.1343', '10214.1341', '10214.1212', '10214.1603', '10214.1601', '10214.1134', '10214.1226', '10214.1224', '10214.803', '10214.1337', '10214.623', '10214.960', '10214.1270', '10214.1268', '10214.1123', '10214.1490', '10214.1596', '10214.1594', '10214.169', '10214.4', '10214.732', '10214.107', '10214.80', '10214.1102', '10214.940', '10214.245', '10214.3', '10214.238', '10214.1661', '10214.244', '10214.160', '10214.1386', '10214.16', '10214.417', '10214.184', '10214.38', '10214.737', '10214.117', '10214.125', '10214.151', '10214.236', '10214.944', '10214.739', '10214.34', '10214.1559', '10214.471', '10214.845', '10214.541', '10214.12', '10214.221', '10214.591', '10214.507', '10214.509', '10214.18', '10214.1148', '10214.101', '10214.100', '10214.1054', '10214.1616', '10214.70', '10214.69', '10214.78', '10214.581', '10214.912', '10214.857', '10214.879', '10214.888', '10214.693', '10214.886', '10214.884', '10214.843', '10214.701', '10214.24', '10214.811', '10214.66']]"
10214,10214.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['10214.9', '10214.1045', '10214.432', '10214.1502', '10214.1498', '10214.1040', '10214.1496', '10214.1494', '10214.511', '10214.1504', '10214.537', '10214.513', '10214.1523', '10214.519', '10214.687', '10214.1492', '10214.1378', '10214.86', '10214.135', '10214.1624', '10214.1583', '10214.76', '10214.104', '10214.77', '10214.103', '10214.98', '10214.1531', '10214.99', '10214.94', '10214.97', '10214.90', '10214.88', '10214.75', '10214.1585', '10214.87', '10214.89', '10214.1077', '10214.1052', '10214.176', '10214.1508', '10214.1514', '10214.1512', '10214.956', '10214.1516', '10214.1409', '10214.1048', '10214.1413', '10214.1411', '10214.998', '10214.1510', '10214.51', '10214.1080', '10214.13', '10214.1415', '10214.1525', '10214.1506', '10214.1263', '10214.1520', '10214.1518', '10214.219', '10214.1529', '10214.220', '10214.1587', '10214.1368', '10214.132', '10214.1527', '10214.1500'], ['10214.205', '10214.1095', '10214.1253', '10214.1257', '10214.1255', '10214.625', '10214.835', '10214.833', '10214.759', '10214.1401', '10214.1405', '10214.1403', '10214.1393', '10214.1399', '10214.1397', '10214.829', '10214.1407', '10214.827', '10214.1395', '10214.1391', '10214.847', '10214.1222', '10214.1468', '10214.1466', '10214.79', '10214.713', '10214.109', '10214.651', '10214.126', '10214.487', '10214.1439', '10214.1581', '10214.1579', '10214.1431', '10214.1435', '10214.1437', '10214.1433', '10214.1152', '10214.1442', '10214.1425', '10214.241', '10214.1423', '10214.1417', '10214.1261', '10214.831', '10214.222', '10214.1259', '10214.1460', '10214.1458', '10214.223', '10214.1464', '10214.1462'], ['10214.1008', '10214.946', '10214.1419', '10214.1620', '10214.1421', '10214.1091', '10214.1486', '10214.1454', '10214.1452', '10214.948', '10214.1618', '10214.950', '10214.952', '10214.233', '10214.1206', '10214.1622', '10214.1239', '10214.1245', '10214.1243', '10214.1241', '10214.875', '10214.1534', '10214.1050', '10214.1024', '10214.1446', '10214.1450', '10214.1448', '10214.1083', '10214.1089', '10214.1087', '10214.1310', '10214.679', '10214.1444', '10214.699', '10214.1029', '10214.1456', '10214.988', '10214.43', '10214.1537', '10214.108', '10214.631', '10214.1476', '10214.1484', '10214.1474', '10214.1482', '10214.1480', '10214.877', '10214.635', '10214.633', '10214.627', '10214.1472', '10214.1470', '10214.1316', '10214.1488', '10214.720', '10214.741', '10214.629', '10214.771']]","['Cb1', 'Cb2', 'Cb3']","[['10214.9', '10214.1045', '10214.432', '10214.1502', '10214.1498', '10214.1040', '10214.1496', '10214.1494', '10214.511', '10214.1504', '10214.537', '10214.513', '10214.1523', '10214.519', '10214.687', '10214.1492', '10214.1378', '10214.86', '10214.135', '10214.1624', '10214.1583', '10214.76', '10214.104', '10214.77', '10214.103', '10214.98', '10214.1531', '10214.99', '10214.94', '10214.97', '10214.90', '10214.88', '10214.75', '10214.1585', '10214.87', '10214.89', '10214.1077', '10214.1052', '10214.176', '10214.1508', '10214.1514', '10214.1512', '10214.956', '10214.1516', '10214.1409', '10214.1048', '10214.1413', '10214.1411', '10214.998', '10214.1510', '10214.51', '10214.1080', '10214.13', '10214.1415', '10214.1525', '10214.1506', '10214.1263', '10214.1520', '10214.1518', '10214.219', '10214.1529', '10214.220', '10214.1587', '10214.1368', '10214.132', '10214.1527', '10214.1500'], ['10214.205', '10214.1095', '10214.1253', '10214.1257', '10214.1255', '10214.625', '10214.835', '10214.833', '10214.759', '10214.1401', '10214.1405', '10214.1403', '10214.1393', '10214.1399', '10214.1397', '10214.829', '10214.1407', '10214.827', '10214.1395', '10214.1391', '10214.847', '10214.1222', '10214.1468', '10214.1466', '10214.79', '10214.713', '10214.109', '10214.651', '10214.126', '10214.487', '10214.1439', '10214.1581', '10214.1579', '10214.1431', '10214.1435', '10214.1437', '10214.1433', '10214.1152', '10214.1442', '10214.1425', '10214.241', '10214.1423', '10214.1417', '10214.1261', '10214.831', '10214.222', '10214.1259', '10214.1460', '10214.1458', '10214.223', '10214.1464', '10214.1462'], ['10214.1008', '10214.946', '10214.1419', '10214.1620', '10214.1421', '10214.1091', '10214.1486', '10214.1454', '10214.1452', '10214.948', '10214.1618', '10214.950', '10214.952', '10214.233', '10214.1206', '10214.1622', '10214.1239', '10214.1245', '10214.1243', '10214.1241', '10214.875', '10214.1534', '10214.1050', '10214.1024', '10214.1446', '10214.1450', '10214.1448', '10214.1083', '10214.1089', '10214.1087', '10214.1310', '10214.679', '10214.1444', '10214.699', '10214.1029', '10214.1456', '10214.988', '10214.43', '10214.1537', '10214.108', '10214.631', '10214.1476', '10214.1484', '10214.1474', '10214.1482', '10214.1480', '10214.877', '10214.635', '10214.633', '10214.627', '10214.1472', '10214.1470', '10214.1316', '10214.1488', '10214.720', '10214.741', '10214.629', '10214.771']]"
10214,10214.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['10214.9', '10214.1045', '10214.432', '10214.1502', '10214.1498', '10214.1040', '10214.1496', '10214.1494', '10214.511', '10214.1504', '10214.537', '10214.513', '10214.1523', '10214.519', '10214.687', '10214.1492', '10214.1378', '10214.86', '10214.135', '10214.1624', '10214.1583', '10214.76', '10214.104', '10214.77', '10214.103', '10214.98', '10214.1531', '10214.99', '10214.94', '10214.97', '10214.90', '10214.88', '10214.75', '10214.1585', '10214.87', '10214.89', '10214.1077', '10214.1052', '10214.176', '10214.1508', '10214.1514', '10214.1512', '10214.956', '10214.1516', '10214.1409', '10214.1048', '10214.1413', '10214.1411', '10214.998', '10214.1510', '10214.51', '10214.1080', '10214.13', '10214.1415', '10214.1525', '10214.1506', '10214.1263', '10214.1520', '10214.1518', '10214.219', '10214.1529', '10214.220', '10214.1587', '10214.1368', '10214.132', '10214.1527', '10214.1500'], ['10214.205', '10214.1095', '10214.1253', '10214.1257', '10214.1255', '10214.625', '10214.835', '10214.833', '10214.759', '10214.1401', '10214.1405', '10214.1403', '10214.1393', '10214.1399', '10214.1397', '10214.829', '10214.1407', '10214.827', '10214.1395', '10214.1391', '10214.847', '10214.1222', '10214.1468', '10214.1466', '10214.79', '10214.713', '10214.109', '10214.651', '10214.126', '10214.487', '10214.1439', '10214.1581', '10214.1579', '10214.1431', '10214.1435', '10214.1437', '10214.1433', '10214.1152', '10214.1442', '10214.1425', '10214.241', '10214.1423', '10214.1417', '10214.1261', '10214.831', '10214.222', '10214.1259', '10214.1460', '10214.1458', '10214.223', '10214.1464', '10214.1462'], ['10214.1008', '10214.946', '10214.1419', '10214.1620', '10214.1421', '10214.1091', '10214.1486', '10214.1454', '10214.1452', '10214.948', '10214.1618', '10214.950', '10214.952', '10214.233', '10214.1206', '10214.1622', '10214.1239', '10214.1245', '10214.1243', '10214.1241', '10214.875', '10214.1534', '10214.1050', '10214.1024', '10214.1446', '10214.1450', '10214.1448', '10214.1083', '10214.1089', '10214.1087', '10214.1310', '10214.679', '10214.1444', '10214.699', '10214.1029', '10214.1456', '10214.988', '10214.43', '10214.1537', '10214.108', '10214.631', '10214.1476', '10214.1484', '10214.1474', '10214.1482', '10214.1480', '10214.877', '10214.635', '10214.633', '10214.627', '10214.1472', '10214.1470', '10214.1316', '10214.1488', '10214.720', '10214.741', '10214.629', '10214.771']]","['Cb3', 'Cb2', 'Cb1']","[['10214.1008', '10214.946', '10214.1419', '10214.1620', '10214.1421', '10214.1091', '10214.1486', '10214.1454', '10214.1452', '10214.948', '10214.1618', '10214.950', '10214.952', '10214.233', '10214.1206', '10214.1622', '10214.1239', '10214.1245', '10214.1243', '10214.1241', '10214.875', '10214.1534', '10214.1050', '10214.1024', '10214.1446', '10214.1450', '10214.1448', '10214.1083', '10214.1089', '10214.1087', '10214.1310', '10214.679', '10214.1444', '10214.699', '10214.1029', '10214.1456', '10214.988', '10214.43', '10214.1537', '10214.108', '10214.631', '10214.1476', '10214.1484', '10214.1474', '10214.1482', '10214.1480', '10214.877', '10214.635', '10214.633', '10214.627', '10214.1472', '10214.1470', '10214.1316', '10214.1488', '10214.720', '10214.741', '10214.629', '10214.771'], ['10214.205', '10214.1095', '10214.1253', '10214.1257', '10214.1255', '10214.625', '10214.835', '10214.833', '10214.759', '10214.1401', '10214.1405', '10214.1403', '10214.1393', '10214.1399', '10214.1397', '10214.829', '10214.1407', '10214.827', '10214.1395', '10214.1391', '10214.847', '10214.1222', '10214.1468', '10214.1466', '10214.79', '10214.713', '10214.109', '10214.651', '10214.126', '10214.487', '10214.1439', '10214.1581', '10214.1579', '10214.1431', '10214.1435', '10214.1437', '10214.1433', '10214.1152', '10214.1442', '10214.1425', '10214.241', '10214.1423', '10214.1417', '10214.1261', '10214.831', '10214.222', '10214.1259', '10214.1460', '10214.1458', '10214.223', '10214.1464', '10214.1462'], ['10214.9', '10214.1045', '10214.432', '10214.1502', '10214.1498', '10214.1040', '10214.1496', '10214.1494', '10214.511', '10214.1504', '10214.537', '10214.513', '10214.1523', '10214.519', '10214.687', '10214.1492', '10214.1378', '10214.86', '10214.135', '10214.1624', '10214.1583', '10214.76', '10214.104', '10214.77', '10214.103', '10214.98', '10214.1531', '10214.99', '10214.94', '10214.97', '10214.90', '10214.88', '10214.75', '10214.1585', '10214.87', '10214.89', '10214.1077', '10214.1052', '10214.176', '10214.1508', '10214.1514', '10214.1512', '10214.956', '10214.1516', '10214.1409', '10214.1048', '10214.1413', '10214.1411', '10214.998', '10214.1510', '10214.51', '10214.1080', '10214.13', '10214.1415', '10214.1525', '10214.1506', '10214.1263', '10214.1520', '10214.1518', '10214.219', '10214.1529', '10214.220', '10214.1587', '10214.1368', '10214.132', '10214.1527', '10214.1500']]"
