debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
55562,55562.9,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]","['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]","['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]","['Pb1', 'Pb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
55562,55562.9,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
55562,55562.9,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['Cb1', 'Cb2', 'Cb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
55562,55562.9,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]","['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]","['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]","['UnWPb1', 'UnWPb2']","[['55562.35'], ['55562.49']]"
55562,55562.9,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
55562,55562.9,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
55562,55562.9,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['55562.39'], ['55562.63'], ['55562.97']]"
