debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30028,30028.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30028.9'], ['30028.17', '30028.121'], ['30028.41']]","['Pb3', 'Pb2', 'Pb1']","[['30028.41'], ['30028.17', '30028.121'], ['30028.9']]"
30028,30028.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30028.9'], ['30028.17', '30028.121'], ['30028.41']]","['Pb1', 'Pb2', 'Pb3']","[['30028.9'], ['30028.17', '30028.121'], ['30028.41']]"
30028,30028.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['30028.9'], ['30028.17', '30028.121'], ['30028.41']]","['Pb1', 'Pb3', 'Pb2']","[['30028.9'], ['30028.41'], ['30028.17', '30028.121']]"
30028,30028.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['30028.30'], ['30028.40', '30028.51', '30028.52'], ['30028.42', '30028.131', '30028.50'], ['30028.53']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['30028.42', '30028.131', '30028.50'], ['30028.40', '30028.51', '30028.52'], ['30028.30'], ['30028.53']]"
30028,30028.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['30028.30'], ['30028.40', '30028.51', '30028.52'], ['30028.42', '30028.131', '30028.50'], ['30028.53']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['30028.53'], ['30028.30'], ['30028.40', '30028.51', '30028.52'], ['30028.42', '30028.131', '30028.50']]"
30028,30028.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['30028.30'], ['30028.40', '30028.51', '30028.52'], ['30028.42', '30028.131', '30028.50'], ['30028.53']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['30028.30'], ['30028.53'], ['30028.40', '30028.51', '30028.52'], ['30028.42', '30028.131', '30028.50']]"
30028,30028.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30028.9'], ['30028.17'], ['30028.41']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['30028.41'], ['30028.17'], ['30028.9']]"
30028,30028.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30028.9'], ['30028.17'], ['30028.41']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30028.9'], ['30028.17'], ['30028.41']]"
30028,30028.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30028.9'], ['30028.17'], ['30028.41']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['30028.9'], ['30028.17'], ['30028.41']]"
30028,30028.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['30028.30'], ['30028.40'], ['30028.42'], ['30028.53']]","['UnWCb3', 'UnWCb2', 'UnWCb1', 'UnWCb4']","[['30028.42'], ['30028.40'], ['30028.30'], ['30028.53']]"
30028,30028.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['30028.30'], ['30028.40'], ['30028.42'], ['30028.53']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['30028.53'], ['30028.30'], ['30028.40'], ['30028.42']]"
30028,30028.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['30028.30'], ['30028.40'], ['30028.42'], ['30028.53']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['30028.30'], ['30028.40'], ['30028.42'], ['30028.53']]"
30028,30028.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['30028.121']],['PWb1'],[['30028.121']]
30028,30028.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['30028.121']],['PWb1'],[['30028.121']]
30028,30028.1,strengthening,small to large,pro-weakening branches,['PWb1'],[['30028.121']],['PWb1'],[['30028.121']]
30028,30028.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30028.51', '30028.52'], ['30028.50'], ['30028.131']]","['CWb1', 'CWb3', 'CWb2']","[['30028.51', '30028.52'], ['30028.131'], ['30028.50']]"
30028,30028.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30028.51', '30028.52'], ['30028.50'], ['30028.131']]","['CWb2', 'CWb3', 'CWb1']","[['30028.50'], ['30028.131'], ['30028.51', '30028.52']]"
30028,30028.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['30028.51', '30028.52'], ['30028.50'], ['30028.131']]","['CWb2', 'CWb3', 'CWb1']","[['30028.50'], ['30028.131'], ['30028.51', '30028.52']]"
