debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.422,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['1257.424', '1257.757'], ['1257.426'], ['1257.429']]","['Pb1', 'Pb2', 'Pb3']","[['1257.424', '1257.757'], ['1257.426'], ['1257.429']]"
1257,1257.422,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['1257.424', '1257.757'], ['1257.426'], ['1257.429']]","['Pb2', 'Pb3', 'Pb1']","[['1257.426'], ['1257.429'], ['1257.424', '1257.757']]"
1257,1257.422,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['1257.424', '1257.757'], ['1257.426'], ['1257.429']]","['Pb2', 'Pb3', 'Pb1']","[['1257.426'], ['1257.429'], ['1257.424', '1257.757']]"
1257,1257.422,strengthening,weak to strong,con-branches,['Cb1'],[['1257.2306']],['Cb1'],[['1257.2306']]
1257,1257.422,strengthening,strong to weak,con-branches,['Cb1'],[['1257.2306']],['Cb1'],[['1257.2306']]
1257,1257.422,strengthening,small to large,con-branches,['Cb1'],[['1257.2306']],['Cb1'],[['1257.2306']]
1257,1257.422,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['1257.424'], ['1257.426'], ['1257.429']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['1257.424'], ['1257.426'], ['1257.429']]"
1257,1257.422,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['1257.424'], ['1257.426'], ['1257.429']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['1257.426'], ['1257.429'], ['1257.424']]"
1257,1257.422,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['1257.424'], ['1257.426'], ['1257.429']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['1257.424'], ['1257.426'], ['1257.429']]"
1257,1257.422,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['1257.2306']],['UnWCb1'],[['1257.2306']]
1257,1257.422,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['1257.2306']],['UnWCb1'],[['1257.2306']]
1257,1257.422,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['1257.2306']],['UnWCb1'],[['1257.2306']]
1257,1257.422,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['1257.757']],['PWb1'],[['1257.757']]
1257,1257.422,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['1257.757']],['PWb1'],[['1257.757']]
1257,1257.422,strengthening,small to large,pro-weakening branches,['PWb1'],[['1257.757']],['PWb1'],[['1257.757']]
