debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63205,63205.21,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['63205.27', '63205.670', '63205.29', '63205.31', '63205.668'], ['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658']]","['Pb1', 'Pb2']","[['63205.27', '63205.670', '63205.29', '63205.31', '63205.668'], ['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658']]"
63205,63205.21,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['63205.27', '63205.670', '63205.29', '63205.31', '63205.668'], ['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658']]","['Pb2', 'Pb1']","[['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658'], ['63205.27', '63205.670', '63205.29', '63205.31', '63205.668']]"
63205,63205.21,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['63205.27', '63205.670', '63205.29', '63205.31', '63205.668'], ['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658']]","['Pb1', 'Pb2']","[['63205.27', '63205.670', '63205.29', '63205.31', '63205.668'], ['63205.531', '63205.735', '63205.733', '63205.1106', '63205.582', '63205.580', '63205.660', '63205.662', '63205.664', '63205.658']]"
63205,63205.21,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['63205.25'], ['63205.144'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]","['Cb1', 'Cb3', 'Cb2', 'Cb4', 'Cb5']","[['63205.25'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389'], ['63205.144'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]"
63205,63205.21,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['63205.25'], ['63205.144'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]","['Cb2', 'Cb4', 'Cb5', 'Cb3', 'Cb1']","[['63205.144'], ['63205.533', '63205.586', '63205.584'], ['63205.666'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389'], ['63205.25']]"
63205,63205.21,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['63205.25'], ['63205.144'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]","['Cb1', 'Cb2', 'Cb5', 'Cb4', 'Cb3']","[['63205.25'], ['63205.144'], ['63205.666'], ['63205.533', '63205.586', '63205.584'], ['63205.208', '63205.588', '63205.218', '63205.406', '63205.389']]"
63205,63205.21,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63205.27'], ['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662']]","['UnWPb1', 'UnWPb2']","[['63205.27'], ['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662']]"
63205,63205.21,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63205.27'], ['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662']]","['UnWPb2', 'UnWPb1']","[['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662'], ['63205.27']]"
63205,63205.21,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63205.27'], ['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662']]","['UnWPb1', 'UnWPb2']","[['63205.27'], ['63205.531', '63205.735', '63205.733', '63205.580', '63205.660', '63205.662']]"
63205,63205.21,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['63205.25'], ['63205.144'], ['63205.208', '63205.588'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]","['UnWCb1', 'UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb5']","[['63205.25'], ['63205.208', '63205.588'], ['63205.144'], ['63205.533', '63205.586', '63205.584'], ['63205.666']]"
