debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.145,weakening,weak to strong,pro-branches,['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]",['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]"
1257,1257.145,weakening,strong to weak,pro-branches,['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]",['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]"
1257,1257.145,weakening,small to large,pro-branches,['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]",['Pb1'],"[['1257.57', '1257.829', '1257.764', '1257.805', '1257.804', '1257.2385', '1257.137', '1257.260']]"
1257,1257.145,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1257.83'], ['1257.417', '1257.987', '1257.446'], ['1257.988']]","['Cb2', 'Cb1', 'Cb3']","[['1257.417', '1257.987', '1257.446'], ['1257.83'], ['1257.988']]"
1257,1257.145,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1257.83'], ['1257.417', '1257.987', '1257.446'], ['1257.988']]","['Cb3', 'Cb1', 'Cb2']","[['1257.988'], ['1257.83'], ['1257.417', '1257.987', '1257.446']]"
1257,1257.145,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['1257.83'], ['1257.417', '1257.987', '1257.446'], ['1257.988']]","['Cb1', 'Cb3', 'Cb2']","[['1257.83'], ['1257.988'], ['1257.417', '1257.987', '1257.446']]"
1257,1257.145,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['1257.57']],['UnWPb1'],[['1257.57']]
1257,1257.145,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['1257.57']],['UnWPb1'],[['1257.57']]
1257,1257.145,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['1257.57']],['UnWPb1'],[['1257.57']]
1257,1257.145,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1257.83'], ['1257.417'], ['1257.988']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['1257.417'], ['1257.83'], ['1257.988']]"
1257,1257.145,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1257.83'], ['1257.417'], ['1257.988']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['1257.988'], ['1257.83'], ['1257.417']]"
1257,1257.145,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1257.83'], ['1257.417'], ['1257.988']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['1257.83'], ['1257.417'], ['1257.988']]"
1257,1257.145,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['1257.137', '1257.260'], ['1257.764', '1257.805', '1257.804', '1257.2385'], ['1257.829']]","['PWb1', 'PWb3', 'PWb2']","[['1257.137', '1257.260'], ['1257.829'], ['1257.764', '1257.805', '1257.804', '1257.2385']]"
1257,1257.145,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['1257.137', '1257.260'], ['1257.764', '1257.805', '1257.804', '1257.2385'], ['1257.829']]","['PWb2', 'PWb3', 'PWb1']","[['1257.764', '1257.805', '1257.804', '1257.2385'], ['1257.829'], ['1257.137', '1257.260']]"
1257,1257.145,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3']","[['1257.137', '1257.260'], ['1257.764', '1257.805', '1257.804', '1257.2385'], ['1257.829']]","['PWb3', 'PWb1', 'PWb2']","[['1257.829'], ['1257.137', '1257.260'], ['1257.764', '1257.805', '1257.804', '1257.2385']]"
1257,1257.145,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['1257.446'], ['1257.987']]","['CWb1', 'CWb2']","[['1257.446'], ['1257.987']]"
1257,1257.145,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['1257.446'], ['1257.987']]","['CWb2', 'CWb1']","[['1257.987'], ['1257.446']]"
1257,1257.145,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['1257.446'], ['1257.987']]","['CWb1', 'CWb2']","[['1257.446'], ['1257.987']]"
