debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37479,37479.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37479.15', '37479.205', '37479.199'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193'], ['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60']]","['Pb4', 'Pb1', 'Pb2', 'Pb3']","[['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60'], ['37479.15', '37479.205', '37479.199'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193']]"
37479,37479.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37479.15', '37479.205', '37479.199'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193'], ['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37479.15', '37479.205', '37479.199'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193'], ['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60']]"
37479,37479.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['37479.15', '37479.205', '37479.199'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193'], ['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60']]","['Pb1', 'Pb4', 'Pb3', 'Pb2']","[['37479.15', '37479.205', '37479.199'], ['37479.58', '37479.100', '37479.103', '37479.175', '37479.197', '37479.60'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.64', '37479.129', '37479.66', '37479.44', '37479.13', '37479.47', '37479.49', '37479.19', '37479.193'], ['37479.23', '37479.203', '37479.5', '37479.131', '37479.195', '37479.149', '37479.133', '37479.72', '37479.70', '37479.68', '37479.17', '37479.137', '37479.139', '37479.141', '37479.169', '37479.171', '37479.143', '37479.135', '37479.21', '37479.155', '37479.159', '37479.157']]"
37479,37479.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91'], ['37479.120'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83']]","['Cb2', 'Cb1', 'Cb3']","[['37479.120'], ['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83']]"
37479,37479.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91'], ['37479.120'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83']]","['Cb1', 'Cb3', 'Cb2']","[['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83'], ['37479.120']]"
37479,37479.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91'], ['37479.120'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83']]","['Cb2', 'Cb3', 'Cb1']","[['37479.120'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.167', '37479.164', '37479.7', '37479.177', '37479.89', '37479.87', '37479.11', '37479.83'], ['37479.115', '37479.215', '37479.213', '37479.201', '37479.145', '37479.151', '37479.147', '37479.122', '37479.34', '37479.32', '37479.62', '37479.74', '37479.76', '37479.53', '37479.93', '37479.98', '37479.85', '37479.42', '37479.51', '37479.38', '37479.81', '37479.9', '37479.96', '37479.55', '37479.181', '37479.91']]"
37479,37479.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37479.15', '37479.205'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19'], ['37479.58', '37479.100', '37479.60']]","['UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3']","[['37479.58', '37479.100', '37479.60'], ['37479.15', '37479.205'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19']]"
37479,37479.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37479.15', '37479.205'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19'], ['37479.58', '37479.100', '37479.60']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37479.15', '37479.205'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19'], ['37479.58', '37479.100', '37479.60']]"
37479,37479.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['37479.15', '37479.205'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19'], ['37479.58', '37479.100', '37479.60']]","['UnWPb1', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['37479.15', '37479.205'], ['37479.58', '37479.100', '37479.60'], ['37479.23', '37479.5', '37479.72', '37479.70', '37479.68', '37479.17', '37479.21'], ['37479.26', '37479.107', '37479.109', '37479.111', '37479.113', '37479.44', '37479.13', '37479.19']]"
37479,37479.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['37479.115', '37479.215', '37479.213', '37479.201', '37479.122', '37479.34', '37479.32', '37479.93', '37479.98', '37479.38', '37479.81', '37479.9', '37479.55'], ['37479.120'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.164', '37479.7', '37479.87', '37479.11']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['37479.120'], ['37479.115', '37479.215', '37479.213', '37479.201', '37479.122', '37479.34', '37479.32', '37479.93', '37479.98', '37479.38', '37479.81', '37479.9', '37479.55'], ['37479.125', '37479.191', '37479.187', '37479.162', '37479.164', '37479.7', '37479.87', '37479.11']]"
