debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
1257,1257.5,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]","['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]","['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]","['Pb1', 'Pb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,weak to strong,con-branches,['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]",['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]"
1257,1257.5,strengthening,strong to weak,con-branches,['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]",['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]"
1257,1257.5,strengthening,small to large,con-branches,['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]",['Cb1'],"[['1257.134', '1257.977', '1257.136', '1257.1068', '1257.980']]"
1257,1257.5,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]","['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]","['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]","['UnWPb1', 'UnWPb2']","[['1257.16'], ['1257.112']]"
1257,1257.5,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['1257.134']],['UnWCb1'],[['1257.134']]
1257,1257.5,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['1257.134']],['UnWCb1'],[['1257.134']]
1257,1257.5,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['1257.134']],['UnWCb1'],[['1257.134']]
1257,1257.5,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['1257.136', '1257.1068', '1257.980'], ['1257.977']]","['CWb2', 'CWb1']","[['1257.977'], ['1257.136', '1257.1068', '1257.980']]"
1257,1257.5,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['1257.136', '1257.1068', '1257.980'], ['1257.977']]","['CWb1', 'CWb2']","[['1257.136', '1257.1068', '1257.980'], ['1257.977']]"
1257,1257.5,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['1257.136', '1257.1068', '1257.980'], ['1257.977']]","['CWb2', 'CWb1']","[['1257.977'], ['1257.136', '1257.1068', '1257.980']]"
