debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
44708,44708.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['Pb3', 'Pb1', 'Pb2', 'Pb4']","[['44708.9'], ['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29'], ['44708.53', '44708.59', '44708.57', '44708.55']]"
44708,44708.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['Pb4', 'Pb2', 'Pb1', 'Pb3']","[['44708.53', '44708.59', '44708.57', '44708.55'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29'], ['44708.5', '44708.49', '44708.51'], ['44708.9']]"
44708,44708.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['Pb3', 'Pb1', 'Pb4', 'Pb2']","[['44708.9'], ['44708.5', '44708.49', '44708.51'], ['44708.53', '44708.59', '44708.57', '44708.55'], ['44708.7', '44708.45', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25', '44708.23', '44708.29']]"
44708,44708.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44708.11', '44708.27'], ['44708.13', '44708.17'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21']]","['Cb2', 'Cb3', 'Cb1']","[['44708.13', '44708.17'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21'], ['44708.11', '44708.27']]"
44708,44708.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44708.11', '44708.27'], ['44708.13', '44708.17'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21']]","['Cb1', 'Cb3', 'Cb2']","[['44708.11', '44708.27'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21'], ['44708.13', '44708.17']]"
44708,44708.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['44708.11', '44708.27'], ['44708.13', '44708.17'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21']]","['Cb1', 'Cb2', 'Cb3']","[['44708.11', '44708.27'], ['44708.13', '44708.17'], ['44708.15', '44708.41', '44708.43', '44708.47', '44708.19', '44708.21']]"
44708,44708.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['UnWPb3', 'UnWPb1', 'UnWPb2', 'UnWPb4']","[['44708.9'], ['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25'], ['44708.53', '44708.59', '44708.57', '44708.55']]"
44708,44708.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['UnWPb4', 'UnWPb2', 'UnWPb1', 'UnWPb3']","[['44708.53', '44708.59', '44708.57', '44708.55'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25'], ['44708.5', '44708.49', '44708.51'], ['44708.9']]"
44708,44708.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['44708.5', '44708.49', '44708.51'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25'], ['44708.9'], ['44708.53', '44708.59', '44708.57', '44708.55']]","['UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb2']","[['44708.9'], ['44708.5', '44708.49', '44708.51'], ['44708.53', '44708.59', '44708.57', '44708.55'], ['44708.7', '44708.37', '44708.33', '44708.35', '44708.31', '44708.25']]"
44708,44708.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44708.11', '44708.27'], ['44708.13'], ['44708.15', '44708.41']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['44708.13'], ['44708.15', '44708.41'], ['44708.11', '44708.27']]"
44708,44708.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44708.11', '44708.27'], ['44708.13'], ['44708.15', '44708.41']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['44708.11', '44708.27'], ['44708.15', '44708.41'], ['44708.13']]"
44708,44708.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['44708.11', '44708.27'], ['44708.13'], ['44708.15', '44708.41']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['44708.13'], ['44708.11', '44708.27'], ['44708.15', '44708.41']]"
