debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48305,48305.235,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257']]","['Pb1', 'Pb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257']]"
48305,48305.235,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257']]","['Pb2', 'Pb1']","[['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257'], ['48305.237', '48305.239']]"
48305,48305.235,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257']]","['Pb1', 'Pb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251', '48305.253', '48305.255', '48305.257']]"
48305,48305.235,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48305.241'], ['48305.263', '48305.265', '48305.279', '48305.281'], ['48305.295', '48305.297']]","['Cb1', 'Cb2', 'Cb3']","[['48305.241'], ['48305.263', '48305.265', '48305.279', '48305.281'], ['48305.295', '48305.297']]"
48305,48305.235,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48305.241'], ['48305.263', '48305.265', '48305.279', '48305.281'], ['48305.295', '48305.297']]","['Cb3', 'Cb2', 'Cb1']","[['48305.295', '48305.297'], ['48305.263', '48305.265', '48305.279', '48305.281'], ['48305.241']]"
48305,48305.235,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['48305.241'], ['48305.263', '48305.265', '48305.279', '48305.281'], ['48305.295', '48305.297']]","['Cb1', 'Cb3', 'Cb2']","[['48305.241'], ['48305.295', '48305.297'], ['48305.263', '48305.265', '48305.279', '48305.281']]"
48305,48305.235,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251']]","['UnWPb1', 'UnWPb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251']]"
48305,48305.235,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251']]","['UnWPb2', 'UnWPb1']","[['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251'], ['48305.237', '48305.239']]"
48305,48305.235,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251']]","['UnWPb1', 'UnWPb2']","[['48305.237', '48305.239'], ['48305.243', '48305.259', '48305.247', '48305.261', '48305.249', '48305.245', '48305.251']]"
48305,48305.235,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48305.241'], ['48305.263', '48305.265'], ['48305.295']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48305.241'], ['48305.263', '48305.265'], ['48305.295']]"
48305,48305.235,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48305.241'], ['48305.263', '48305.265'], ['48305.295']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['48305.295'], ['48305.263', '48305.265'], ['48305.241']]"
48305,48305.235,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['48305.241'], ['48305.263', '48305.265'], ['48305.295']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['48305.241'], ['48305.295'], ['48305.263', '48305.265']]"
48305,48305.235,weakening,weak to strong,pro-weakening branches,['PWb1'],"[['48305.253', '48305.255', '48305.257']]",['PWb1'],"[['48305.253', '48305.255', '48305.257']]"
48305,48305.235,weakening,strong to weak,pro-weakening branches,['PWb1'],"[['48305.253', '48305.255', '48305.257']]",['PWb1'],"[['48305.253', '48305.255', '48305.257']]"
48305,48305.235,weakening,small to large,pro-weakening branches,['PWb1'],"[['48305.253', '48305.255', '48305.257']]",['PWb1'],"[['48305.253', '48305.255', '48305.257']]"
48305,48305.235,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['48305.297'], ['48305.279', '48305.281']]","['CWb2', 'CWb1']","[['48305.279', '48305.281'], ['48305.297']]"
48305,48305.235,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['48305.297'], ['48305.279', '48305.281']]","['CWb1', 'CWb2']","[['48305.297'], ['48305.279', '48305.281']]"
48305,48305.235,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['48305.297'], ['48305.279', '48305.281']]","['CWb1', 'CWb2']","[['48305.297'], ['48305.279', '48305.281']]"
