debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39173,39173.23,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['Pb1', 'Pb3', 'Pb2']","[['39173.51'], ['39173.77', '39173.79'], ['39173.75', '39173.119', '39173.81', '39173.83']]"
39173,39173.23,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['Pb2', 'Pb3', 'Pb1']","[['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79'], ['39173.51']]"
39173,39173.23,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['Pb1', 'Pb3', 'Pb2']","[['39173.51'], ['39173.77', '39173.79'], ['39173.75', '39173.119', '39173.81', '39173.83']]"
39173,39173.23,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['39173.29', '39173.31'], ['39173.85']]","['Cb1', 'Cb2']","[['39173.29', '39173.31'], ['39173.85']]"
39173,39173.23,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['39173.29', '39173.31'], ['39173.85']]","['Cb2', 'Cb1']","[['39173.85'], ['39173.29', '39173.31']]"
39173,39173.23,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['39173.29', '39173.31'], ['39173.85']]","['Cb2', 'Cb1']","[['39173.85'], ['39173.29', '39173.31']]"
39173,39173.23,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['39173.51'], ['39173.77', '39173.79'], ['39173.75', '39173.119', '39173.81', '39173.83']]"
39173,39173.23,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79'], ['39173.51']]"
39173,39173.23,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39173.51'], ['39173.75', '39173.119', '39173.81', '39173.83'], ['39173.77', '39173.79']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['39173.51'], ['39173.77', '39173.79'], ['39173.75', '39173.119', '39173.81', '39173.83']]"
39173,39173.23,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39173.29'], ['39173.85']]","['UnWCb1', 'UnWCb2']","[['39173.29'], ['39173.85']]"
39173,39173.23,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39173.29'], ['39173.85']]","['UnWCb2', 'UnWCb1']","[['39173.85'], ['39173.29']]"
39173,39173.23,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['39173.29'], ['39173.85']]","['UnWCb1', 'UnWCb2']","[['39173.29'], ['39173.85']]"
39173,39173.23,strengthening,weak to strong,con-weakening branches,['CWb1'],[['39173.31']],['CWb1'],[['39173.31']]
39173,39173.23,strengthening,strong to weak,con-weakening branches,['CWb1'],[['39173.31']],['CWb1'],[['39173.31']]
39173,39173.23,strengthening,small to large,con-weakening branches,['CWb1'],[['39173.31']],['CWb1'],[['39173.31']]
