debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18081,18081.8,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.12'], ['18081.47', '18081.204', '18081.62'], ['18081.200']]","['Pb2', 'Pb3', 'Pb1']","[['18081.47', '18081.204', '18081.62'], ['18081.200'], ['18081.12']]"
18081,18081.8,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.12'], ['18081.47', '18081.204', '18081.62'], ['18081.200']]","['Pb1', 'Pb3', 'Pb2']","[['18081.12'], ['18081.200'], ['18081.47', '18081.204', '18081.62']]"
18081,18081.8,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['18081.12'], ['18081.47', '18081.204', '18081.62'], ['18081.200']]","['Pb1', 'Pb3', 'Pb2']","[['18081.12'], ['18081.200'], ['18081.47', '18081.204', '18081.62']]"
18081,18081.8,strengthening,weak to strong,con-branches,['Cb1'],[['18081.35']],['Cb1'],[['18081.35']]
18081,18081.8,strengthening,strong to weak,con-branches,['Cb1'],[['18081.35']],['Cb1'],[['18081.35']]
18081,18081.8,strengthening,small to large,con-branches,['Cb1'],[['18081.35']],['Cb1'],[['18081.35']]
18081,18081.8,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.12'], ['18081.47'], ['18081.200']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['18081.47'], ['18081.200'], ['18081.12']]"
18081,18081.8,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.12'], ['18081.47'], ['18081.200']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['18081.12'], ['18081.200'], ['18081.47']]"
18081,18081.8,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.12'], ['18081.47'], ['18081.200']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['18081.12'], ['18081.47'], ['18081.200']]"
18081,18081.8,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['18081.35']],['UnWCb1'],[['18081.35']]
18081,18081.8,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['18081.35']],['UnWCb1'],[['18081.35']]
18081,18081.8,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['18081.35']],['UnWCb1'],[['18081.35']]
18081,18081.8,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]","['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]"
18081,18081.8,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]","['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]"
18081,18081.8,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]","['PWb1', 'PWb2']","[['18081.62'], ['18081.204']]"
