debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
42745,42745.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117'], ['42745.132', '42745.138']]","['Pb2', 'Pb3', 'Pb1']","[['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117'], ['42745.132', '42745.138'], ['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15']]"
42745,42745.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117'], ['42745.132', '42745.138']]","['Pb1', 'Pb3', 'Pb2']","[['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.132', '42745.138'], ['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117']]"
42745,42745.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117'], ['42745.132', '42745.138']]","['Pb3', 'Pb1', 'Pb2']","[['42745.132', '42745.138'], ['42745.5', '42745.140', '42745.65', '42745.75', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.119', '42745.71', '42745.69', '42745.67', '42745.55', '42745.42', '42745.44', '42745.77', '42745.79', '42745.51', '42745.46', '42745.59', '42745.57', '42745.117']]"
42745,42745.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23'], ['42745.130', '42745.136']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['42745.130', '42745.136'], ['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23']]"
42745,42745.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23'], ['42745.130', '42745.136']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.130', '42745.136']]"
42745,42745.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23'], ['42745.130', '42745.136']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['42745.130', '42745.136'], ['42745.11', '42745.107', '42745.111', '42745.61', '42745.35'], ['42745.17', '42745.88', '42745.93', '42745.85', '42745.63', '42745.105'], ['42745.21', '42745.126', '42745.7', '42745.29', '42745.13', '42745.103', '42745.25', '42745.128', '42745.134', '42745.109', '42745.23']]"
42745,42745.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67'], ['42745.132']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67'], ['42745.132'], ['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15']]"
42745,42745.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67'], ['42745.132']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.132'], ['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67']]"
42745,42745.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67'], ['42745.132']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['42745.132'], ['42745.5', '42745.140', '42745.19', '42745.83', '42745.27', '42745.15'], ['42745.53', '42745.101', '42745.39', '42745.71', '42745.69', '42745.67']]"
42745,42745.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['42745.11', '42745.35'], ['42745.17', '42745.88', '42745.85'], ['42745.21', '42745.13', '42745.25', '42745.109'], ['42745.130']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['42745.130'], ['42745.11', '42745.35'], ['42745.17', '42745.88', '42745.85'], ['42745.21', '42745.13', '42745.25', '42745.109']]"
