debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
4197,4197.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604']]","['Pb1', 'Pb2']","[['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604']]"
4197,4197.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604']]","['Pb2', 'Pb1']","[['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604'], ['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46']]"
4197,4197.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604']]","['Pb1', 'Pb2']","[['4197.35', '4197.629', '4197.716', '4197.731', '4197.620', '4197.627', '4197.625', '4197.704', '4197.116', '4197.44', '4197.552', '4197.723', '4197.725', '4197.676', '4197.740', '4197.115', '4197.712', '4197.710', '4197.21', '4197.196', '4197.706', '4197.564', '4197.568', '4197.566', '4197.540', '4197.512', '4197.608', '4197.81', '4197.592', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.59', '4197.107', '4197.518', '4197.522', '4197.520', '4197.142', '4197.219', '4197.672', '4197.663', '4197.19', '4197.37', '4197.192', '4197.670', '4197.259', '4197.162', '4197.108', '4197.36', '4197.191', '4197.109', '4197.11', '4197.73', '4197.258', '4197.217', '4197.24', '4197.161', '4197.9', '4197.128', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7', '4197.39', '4197.84', '4197.106', '4197.104', '4197.18', '4197.53', '4197.68', '4197.203', '4197.488', '4197.632', '4197.43', '4197.85', '4197.52', '4197.61', '4197.58', '4197.80', '4197.147', '4197.67', '4197.492', '4197.78', '4197.30', '4197.188', '4197.582', '4197.34', '4197.40', '4197.42', '4197.636', '4197.501', '4197.679', '4197.604']]"
4197,4197.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102'], ['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654']]","['Cb2', 'Cb1']","[['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654'], ['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102']]"
4197,4197.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102'], ['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654']]","['Cb1', 'Cb2']","[['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102'], ['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654']]"
4197,4197.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102'], ['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654']]","['Cb2', 'Cb1']","[['4197.475', '4197.32', '4197.719', '4197.729', '4197.714', '4197.750', '4197.472', '4197.721', '4197.744', '4197.727', '4197.160', '4197.742', '4197.738', '4197.554', '4197.736', '4197.2', '4197.699', '4197.74', '4197.702', '4197.576', '4197.223', '4197.105', '4197.574', '4197.27', '4197.480', '4197.127', '4197.14', '4197.656', '4197.654'], ['4197.5', '4197.503', '4197.644', '4197.514', '4197.646', '4197.516', '4197.648', '4197.507', '4197.509', '4197.505', '4197.534', '4197.580', '4197.536', '4197.15', '4197.38', '4197.641', '4197.121', '4197.10', '4197.570', '4197.119', '4197.62', '4197.41', '4197.215', '4197.45', '4197.524', '4197.70', '4197.83', '4197.558', '4197.548', '4197.560', '4197.122', '4197.66', '4197.164', '4197.16', '4197.103', '4197.606', '4197.17', '4197.733', '4197.262', '4197.88', '4197.684', '4197.236', '4197.69', '4197.494', '4197.237', '4197.75', '4197.82', '4197.77', '4197.165', '4197.542', '4197.692', '4197.690', '4197.748', '4197.746', '4197.12', '4197.528', '4197.526', '4197.752', '4197.22', '4197.63', '4197.538', '4197.48', '4197.634', '4197.120', '4197.102']]"
4197,4197.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7']]","['UnWPb1', 'UnWPb2']","[['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7']]"
4197,4197.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7']]","['UnWPb2', 'UnWPb1']","[['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7'], ['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46']]"
4197,4197.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7']]","['UnWPb1', 'UnWPb2']","[['4197.35', '4197.620', '4197.116', '4197.44', '4197.115', '4197.710', '4197.21', '4197.532', '4197.530', '4197.46'], ['4197.131', '4197.4', '4197.54', '4197.518', '4197.520', '4197.109', '4197.9', '4197.478', '4197.170', '4197.28', '4197.114', '4197.7']]"
4197,4197.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['4197.5', '4197.503', '4197.514', '4197.516', '4197.507', '4197.509', '4197.505', '4197.15', '4197.38', '4197.10', '4197.62', '4197.41', '4197.45', '4197.524', '4197.12', '4197.528', '4197.526'], ['4197.475', '4197.472', '4197.721', '4197.744', '4197.160', '4197.742', '4197.2', '4197.699', '4197.14', '4197.654']]","['UnWCb2', 'UnWCb1']","[['4197.475', '4197.472', '4197.721', '4197.744', '4197.160', '4197.742', '4197.2', '4197.699', '4197.14', '4197.654'], ['4197.5', '4197.503', '4197.514', '4197.516', '4197.507', '4197.509', '4197.505', '4197.15', '4197.38', '4197.10', '4197.62', '4197.41', '4197.45', '4197.524', '4197.12', '4197.528', '4197.526']]"
