debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
13288,13288.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]","['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]","['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]","['Pb1', 'Pb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,weak to strong,con-branches,['Cb1'],[['13288.15']],['Cb1'],[['13288.15']]
13288,13288.3,strengthening,strong to weak,con-branches,['Cb1'],[['13288.15']],['Cb1'],[['13288.15']]
13288,13288.3,strengthening,small to large,con-branches,['Cb1'],[['13288.15']],['Cb1'],[['13288.15']]
13288,13288.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]","['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]","['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]","['UnWPb1', 'UnWPb2']","[['13288.10'], ['13288.11']]"
13288,13288.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['13288.15']],['UnWCb1'],[['13288.15']]
13288,13288.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['13288.15']],['UnWCb1'],[['13288.15']]
13288,13288.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['13288.15']],['UnWCb1'],[['13288.15']]
