debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
8606,8606.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141'], ['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758']]","['Pb2', 'Pb1']","[['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758'], ['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141']]"
8606,8606.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141'], ['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758']]","['Pb1', 'Pb2']","[['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141'], ['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758']]"
8606,8606.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141'], ['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758']]","['Pb2', 'Pb1']","[['8606.756', '8606.786', '8606.784', '8606.794', '8606.764', '8606.792', '8606.790', '8606.760', '8606.758'], ['8606.3', '8606.778', '8606.6', '8606.279', '8606.288', '8606.153', '8606.122', '8606.721', '8606.97', '8606.13', '8606.51', '8606.50', '8606.48', '8606.691', '8606.354', '8606.340', '8606.379', '8606.376', '8606.378', '8606.377', '8606.387', '8606.361', '8606.360', '8606.106', '8606.34', '8606.247', '8606.311', '8606.11', '8606.400', '8606.20', '8606.24', '8606.23', '8606.126', '8606.336', '8606.424', '8606.362', '8606.268', '8606.740', '8606.141']]"
8606,8606.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231'], ['8606.800']]","['Cb2', 'Cb1', 'Cb3']","[['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231'], ['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.800']]"
8606,8606.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231'], ['8606.800']]","['Cb1', 'Cb3', 'Cb2']","[['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.800'], ['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231']]"
8606,8606.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231'], ['8606.800']]","['Cb3', 'Cb1', 'Cb2']","[['8606.800'], ['8606.2', '8606.754', '8606.395', '8606.237', '8606.320', '8606.152', '8606.7', '8606.82', '8606.19', '8606.782', '8606.151', '8606.265', '8606.124'], ['8606.681', '8606.776', '8606.289', '8606.816', '8606.818', '8606.337', '8606.381', '8606.370', '8606.207', '8606.687', '8606.844', '8606.112', '8606.113', '8606.144', '8606.298', '8606.276', '8606.231']]"
8606,8606.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740'], ['8606.756', '8606.764', '8606.790', '8606.760', '8606.758']]","['UnWPb2', 'UnWPb1']","[['8606.756', '8606.764', '8606.790', '8606.760', '8606.758'], ['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740']]"
8606,8606.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740'], ['8606.756', '8606.764', '8606.790', '8606.760', '8606.758']]","['UnWPb1', 'UnWPb2']","[['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740'], ['8606.756', '8606.764', '8606.790', '8606.760', '8606.758']]"
8606,8606.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740'], ['8606.756', '8606.764', '8606.790', '8606.760', '8606.758']]","['UnWPb2', 'UnWPb1']","[['8606.756', '8606.764', '8606.790', '8606.760', '8606.758'], ['8606.3', '8606.778', '8606.691', '8606.354', '8606.340', '8606.376', '8606.378', '8606.377', '8606.361', '8606.360', '8606.34', '8606.247', '8606.11', '8606.400', '8606.20', '8606.23', '8606.126', '8606.336', '8606.424', '8606.268', '8606.740']]"
8606,8606.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['8606.2', '8606.395', '8606.152', '8606.19', '8606.782', '8606.151', '8606.265'], ['8606.681', '8606.289', '8606.337'], ['8606.800']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['8606.681', '8606.289', '8606.337'], ['8606.2', '8606.395', '8606.152', '8606.19', '8606.782', '8606.151', '8606.265'], ['8606.800']]"
