debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
26120,26120.180,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['26120.304', '26120.306'], ['26120.305']]","['Pb1', 'Pb2']","[['26120.304', '26120.306'], ['26120.305']]"
26120,26120.180,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['26120.304', '26120.306'], ['26120.305']]","['Pb2', 'Pb1']","[['26120.305'], ['26120.304', '26120.306']]"
26120,26120.180,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['26120.304', '26120.306'], ['26120.305']]","['Pb2', 'Pb1']","[['26120.305'], ['26120.304', '26120.306']]"
26120,26120.180,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.232'], ['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302'], ['26120.260'], ['26120.271']]","['Cb3', 'Cb1', 'Cb5', 'Cb2', 'Cb4']","[['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302'], ['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.271'], ['26120.232'], ['26120.260']]"
26120,26120.180,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.232'], ['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302'], ['26120.260'], ['26120.271']]","['Cb2', 'Cb4', 'Cb1', 'Cb5', 'Cb3']","[['26120.232'], ['26120.260'], ['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.271'], ['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302']]"
26120,26120.180,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.232'], ['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302'], ['26120.260'], ['26120.271']]","['Cb2', 'Cb4', 'Cb5', 'Cb1', 'Cb3']","[['26120.232'], ['26120.260'], ['26120.271'], ['26120.182', '26120.291', '26120.188', '26120.187', '26120.186'], ['26120.230', '26120.292', '26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181', '26120.251', '26120.264', '26120.302']]"
26120,26120.180,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.304', '26120.306'], ['26120.305']]","['UnWPb1', 'UnWPb2']","[['26120.304', '26120.306'], ['26120.305']]"
26120,26120.180,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.304', '26120.306'], ['26120.305']]","['UnWPb2', 'UnWPb1']","[['26120.305'], ['26120.304', '26120.306']]"
26120,26120.180,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['26120.304', '26120.306'], ['26120.305']]","['UnWPb2', 'UnWPb1']","[['26120.305'], ['26120.304', '26120.306']]"
26120,26120.180,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['26120.182', '26120.188', '26120.186'], ['26120.232'], ['26120.230'], ['26120.260'], ['26120.271']]","['UnWCb3', 'UnWCb1', 'UnWCb5', 'UnWCb2', 'UnWCb4']","[['26120.230'], ['26120.182', '26120.188', '26120.186'], ['26120.271'], ['26120.232'], ['26120.260']]"
26120,26120.180,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['26120.182', '26120.188', '26120.186'], ['26120.232'], ['26120.230'], ['26120.260'], ['26120.271']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb5', 'UnWCb3']","[['26120.232'], ['26120.260'], ['26120.182', '26120.188', '26120.186'], ['26120.271'], ['26120.230']]"
26120,26120.180,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['26120.182', '26120.188', '26120.186'], ['26120.232'], ['26120.230'], ['26120.260'], ['26120.271']]","['UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb1']","[['26120.232'], ['26120.230'], ['26120.260'], ['26120.271'], ['26120.182', '26120.188', '26120.186']]"
26120,26120.180,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['26120.264', '26120.302'], ['26120.187'], ['26120.291'], ['26120.251'], ['26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181'], ['26120.292']]","['CWb2', 'CWb3', 'CWb4', 'CWb6', 'CWb5', 'CWb1']","[['26120.187'], ['26120.291'], ['26120.251'], ['26120.292'], ['26120.189', '26120.191', '26120.194', '26120.192', '26120.195', '26120.181'], ['26120.264', '26120.302']]"
