debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
9754,9754.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197'], ['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28'], ['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146']]","['Pb1', 'Pb3', 'Pb2']","[['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197'], ['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146'], ['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28']]"
9754,9754.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197'], ['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28'], ['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146']]","['Pb2', 'Pb3', 'Pb1']","[['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28'], ['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146'], ['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197']]"
9754,9754.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197'], ['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28'], ['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146']]","['Pb3', 'Pb1', 'Pb2']","[['9754.164', '9754.102', '9754.209', '9754.207', '9754.6', '9754.124', '9754.136', '9754.162', '9754.110', '9754.100', '9754.88', '9754.148', '9754.146'], ['9754.5', '9754.177', '9754.205', '9754.150', '9754.174', '9754.182', '9754.180', '9754.67', '9754.203', '9754.22', '9754.69', '9754.158', '9754.31', '9754.201', '9754.199', '9754.197'], ['9754.122', '9754.14', '9754.152', '9754.156', '9754.154', '9754.84', '9754.12', '9754.94', '9754.90', '9754.130', '9754.96', '9754.187', '9754.92', '9754.26', '9754.132', '9754.160', '9754.134', '9754.15', '9754.3', '9754.106', '9754.120', '9754.98', '9754.114', '9754.112', '9754.126', '9754.104', '9754.27', '9754.185', '9754.29', '9754.28']]"
9754,9754.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80'], ['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11'], ['9754.232']]","['Cb2', 'Cb3', 'Cb1']","[['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11'], ['9754.232'], ['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80']]"
9754,9754.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80'], ['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11'], ['9754.232']]","['Cb1', 'Cb3', 'Cb2']","[['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80'], ['9754.232'], ['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11']]"
9754,9754.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80'], ['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11'], ['9754.232']]","['Cb3', 'Cb2', 'Cb1']","[['9754.232'], ['9754.171', '9754.195', '9754.219', '9754.221', '9754.7', '9754.213', '9754.215', '9754.217', '9754.11'], ['9754.9', '9754.2', '9754.86', '9754.16', '9754.17', '9754.128', '9754.223', '9754.118', '9754.144', '9754.142', '9754.10', '9754.227', '9754.20', '9754.108', '9754.71', '9754.225', '9754.189', '9754.191', '9754.74', '9754.82', '9754.80']]"
9754,9754.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['9754.5', '9754.174', '9754.180', '9754.31', '9754.201'], ['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28'], ['9754.164', '9754.88', '9754.146']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['9754.5', '9754.174', '9754.180', '9754.31', '9754.201'], ['9754.164', '9754.88', '9754.146'], ['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28']]"
9754,9754.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['9754.5', '9754.174', '9754.180', '9754.31', '9754.201'], ['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28'], ['9754.164', '9754.88', '9754.146']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28'], ['9754.164', '9754.88', '9754.146'], ['9754.5', '9754.174', '9754.180', '9754.31', '9754.201']]"
9754,9754.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['9754.5', '9754.174', '9754.180', '9754.31', '9754.201'], ['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28'], ['9754.164', '9754.88', '9754.146']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['9754.164', '9754.88', '9754.146'], ['9754.5', '9754.174', '9754.180', '9754.31', '9754.201'], ['9754.122', '9754.12', '9754.90', '9754.96', '9754.92', '9754.26', '9754.132', '9754.134', '9754.3', '9754.98', '9754.114', '9754.112', '9754.126', '9754.27', '9754.29', '9754.28']]"
9754,9754.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['9754.9', '9754.2', '9754.86', '9754.71', '9754.225'], ['9754.171', '9754.7', '9754.213'], ['9754.232']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['9754.171', '9754.7', '9754.213'], ['9754.232'], ['9754.9', '9754.2', '9754.86', '9754.71', '9754.225']]"
9754,9754.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['9754.9', '9754.2', '9754.86', '9754.71', '9754.225'], ['9754.171', '9754.7', '9754.213'], ['9754.232']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['9754.9', '9754.2', '9754.86', '9754.71', '9754.225'], ['9754.232'], ['9754.171', '9754.7', '9754.213']]"
