debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30857,30857.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48'], ['30857.13', '30857.149', '30857.153', '30857.151', '30857.67'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.29', '30857.59', '30857.31']]","['Pb3', 'Pb2', 'Pb4', 'Pb1', 'Pb5', 'Pb6']","[['30857.13', '30857.149', '30857.153', '30857.151', '30857.67'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.29', '30857.59', '30857.31']]"
30857,30857.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48'], ['30857.13', '30857.149', '30857.153', '30857.151', '30857.67'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.29', '30857.59', '30857.31']]","['Pb1', 'Pb5', 'Pb6', 'Pb4', 'Pb2', 'Pb3']","[['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.29', '30857.59', '30857.31'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48'], ['30857.13', '30857.149', '30857.153', '30857.151', '30857.67']]"
30857,30857.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48'], ['30857.13', '30857.149', '30857.153', '30857.151', '30857.67'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.29', '30857.59', '30857.31']]","['Pb6', 'Pb1', 'Pb5', 'Pb3', 'Pb4', 'Pb2']","[['30857.29', '30857.59', '30857.31'], ['30857.5', '30857.126', '30857.87', '30857.33'], ['30857.25', '30857.141', '30857.27', '30857.61'], ['30857.13', '30857.149', '30857.153', '30857.151', '30857.67'], ['30857.17', '30857.15', '30857.37', '30857.35', '30857.155', '30857.69', '30857.46', '30857.44'], ['30857.9', '30857.139', '30857.145', '30857.147', '30857.143', '30857.42', '30857.128', '30857.131', '30857.124', '30857.48']]"
30857,30857.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30857.7', '30857.137', '30857.99', '30857.79', '30857.65'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.162'], ['30857.164'], ['30857.166']]","['Cb1', 'Cb6', 'Cb7', 'Cb8', 'Cb4', 'Cb5', 'Cb2', 'Cb3']","[['30857.7', '30857.137', '30857.99', '30857.79', '30857.65'], ['30857.162'], ['30857.164'], ['30857.166'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73']]"
30857,30857.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30857.7', '30857.137', '30857.99', '30857.79', '30857.65'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.162'], ['30857.164'], ['30857.166']]","['Cb3', 'Cb2', 'Cb5', 'Cb4', 'Cb6', 'Cb7', 'Cb8', 'Cb1']","[['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52'], ['30857.162'], ['30857.164'], ['30857.166'], ['30857.7', '30857.137', '30857.99', '30857.79', '30857.65']]"
30857,30857.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8']","[['30857.7', '30857.137', '30857.99', '30857.79', '30857.65'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.162'], ['30857.164'], ['30857.166']]","['Cb6', 'Cb7', 'Cb8', 'Cb3', 'Cb1', 'Cb5', 'Cb2', 'Cb4']","[['30857.162'], ['30857.164'], ['30857.166'], ['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.7', '30857.137', '30857.99', '30857.79', '30857.65'], ['30857.114', '30857.116', '30857.159', '30857.157', '30857.122'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.95', '30857.97', '30857.81', '30857.83', '30857.85', '30857.63'], ['30857.23', '30857.118', '30857.120', '30857.135', '30857.133', '30857.109', '30857.111', '30857.105', '30857.77', '30857.107', '30857.39', '30857.56', '30857.54', '30857.52']]"
30857,30857.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30857.5', '30857.126', '30857.87'], ['30857.9'], ['30857.13'], ['30857.17', '30857.15', '30857.37'], ['30857.25', '30857.27', '30857.61'], ['30857.29', '30857.31']]","['UnWPb3', 'UnWPb2', 'UnWPb4', 'UnWPb1', 'UnWPb5', 'UnWPb6']","[['30857.13'], ['30857.9'], ['30857.17', '30857.15', '30857.37'], ['30857.5', '30857.126', '30857.87'], ['30857.25', '30857.27', '30857.61'], ['30857.29', '30857.31']]"
30857,30857.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30857.5', '30857.126', '30857.87'], ['30857.9'], ['30857.13'], ['30857.17', '30857.15', '30857.37'], ['30857.25', '30857.27', '30857.61'], ['30857.29', '30857.31']]","['UnWPb1', 'UnWPb5', 'UnWPb6', 'UnWPb4', 'UnWPb2', 'UnWPb3']","[['30857.5', '30857.126', '30857.87'], ['30857.25', '30857.27', '30857.61'], ['30857.29', '30857.31'], ['30857.17', '30857.15', '30857.37'], ['30857.9'], ['30857.13']]"
30857,30857.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30857.5', '30857.126', '30857.87'], ['30857.9'], ['30857.13'], ['30857.17', '30857.15', '30857.37'], ['30857.25', '30857.27', '30857.61'], ['30857.29', '30857.31']]","['UnWPb2', 'UnWPb3', 'UnWPb6', 'UnWPb1', 'UnWPb4', 'UnWPb5']","[['30857.9'], ['30857.13'], ['30857.29', '30857.31'], ['30857.5', '30857.126', '30857.87'], ['30857.17', '30857.15', '30857.37'], ['30857.25', '30857.27', '30857.61']]"
30857,30857.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8']","[['30857.7', '30857.99'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73'], ['30857.23', '30857.109', '30857.111', '30857.77', '30857.107'], ['30857.114', '30857.116', '30857.122'], ['30857.162'], ['30857.164'], ['30857.166']]","['UnWCb1', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb4', 'UnWCb5', 'UnWCb2', 'UnWCb3']","[['30857.7', '30857.99'], ['30857.162'], ['30857.164'], ['30857.166'], ['30857.23', '30857.109', '30857.111', '30857.77', '30857.107'], ['30857.114', '30857.116', '30857.122'], ['30857.11', '30857.19', '30857.89', '30857.91', '30857.93', '30857.101', '30857.63'], ['30857.21', '30857.71', '30857.75', '30857.73']]"
