debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
62671,62671.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['Pb1', 'Pb2', 'Pb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]"
62671,62671.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['Pb2', 'Pb3', 'Pb1']","[['62671.9', '62671.31'], ['62671.17', '62671.27'], ['62671.5']]"
62671,62671.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['Pb1', 'Pb2', 'Pb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]"
62671,62671.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['62671.7'], ['62671.11', '62671.29'], ['62671.13', '62671.19'], ['62671.15', '62671.21']]","['Cb2', 'Cb4', 'Cb1', 'Cb3']","[['62671.11', '62671.29'], ['62671.15', '62671.21'], ['62671.7'], ['62671.13', '62671.19']]"
62671,62671.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['62671.7'], ['62671.11', '62671.29'], ['62671.13', '62671.19'], ['62671.15', '62671.21']]","['Cb3', 'Cb1', 'Cb2', 'Cb4']","[['62671.13', '62671.19'], ['62671.7'], ['62671.11', '62671.29'], ['62671.15', '62671.21']]"
62671,62671.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['62671.7'], ['62671.11', '62671.29'], ['62671.13', '62671.19'], ['62671.15', '62671.21']]","['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['62671.7'], ['62671.11', '62671.29'], ['62671.13', '62671.19'], ['62671.15', '62671.21']]"
62671,62671.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]"
62671,62671.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['62671.9', '62671.31'], ['62671.17', '62671.27'], ['62671.5']]"
62671,62671.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['62671.5'], ['62671.9', '62671.31'], ['62671.17', '62671.27']]"
62671,62671.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['62671.7'], ['62671.11'], ['62671.13', '62671.19'], ['62671.15']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['62671.11'], ['62671.15'], ['62671.7'], ['62671.13', '62671.19']]"
62671,62671.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['62671.7'], ['62671.11'], ['62671.13', '62671.19'], ['62671.15']]","['UnWCb3', 'UnWCb1', 'UnWCb2', 'UnWCb4']","[['62671.13', '62671.19'], ['62671.7'], ['62671.11'], ['62671.15']]"
62671,62671.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['62671.7'], ['62671.11'], ['62671.13', '62671.19'], ['62671.15']]","['UnWCb1', 'UnWCb2', 'UnWCb4', 'UnWCb3']","[['62671.7'], ['62671.11'], ['62671.15'], ['62671.13', '62671.19']]"
62671,62671.3,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]","['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]"
62671,62671.3,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]","['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]"
62671,62671.3,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]","['CWb1', 'CWb2']","[['62671.29'], ['62671.21']]"
