debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
63146,63146.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35'], ['63146.43']]","['Pb1', 'Pb2']","[['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35'], ['63146.43']]"
63146,63146.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35'], ['63146.43']]","['Pb2', 'Pb1']","[['63146.43'], ['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35']]"
63146,63146.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35'], ['63146.43']]","['Pb2', 'Pb1']","[['63146.43'], ['63146.5', '63146.29', '63146.31', '63146.33', '63146.21', '63146.19', '63146.9', '63146.35']]"
63146,63146.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['Cb1', 'Cb2']","[['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11'], ['63146.13', '63146.17', '63146.15']]"
63146,63146.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['Cb1', 'Cb2']","[['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11'], ['63146.13', '63146.17', '63146.15']]"
63146,63146.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['Cb2', 'Cb1']","[['63146.13', '63146.17', '63146.15'], ['63146.7', '63146.39', '63146.37', '63146.23', '63146.27', '63146.25', '63146.11']]"
63146,63146.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63146.5', '63146.21', '63146.19'], ['63146.43']]","['UnWPb1', 'UnWPb2']","[['63146.5', '63146.21', '63146.19'], ['63146.43']]"
63146,63146.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63146.5', '63146.21', '63146.19'], ['63146.43']]","['UnWPb2', 'UnWPb1']","[['63146.43'], ['63146.5', '63146.21', '63146.19']]"
63146,63146.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['63146.5', '63146.21', '63146.19'], ['63146.43']]","['UnWPb2', 'UnWPb1']","[['63146.43'], ['63146.5', '63146.21', '63146.19']]"
63146,63146.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63146.7', '63146.39', '63146.37', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['UnWCb1', 'UnWCb2']","[['63146.7', '63146.39', '63146.37', '63146.11'], ['63146.13', '63146.17', '63146.15']]"
63146,63146.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63146.7', '63146.39', '63146.37', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['UnWCb1', 'UnWCb2']","[['63146.7', '63146.39', '63146.37', '63146.11'], ['63146.13', '63146.17', '63146.15']]"
63146,63146.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['63146.7', '63146.39', '63146.37', '63146.11'], ['63146.13', '63146.17', '63146.15']]","['UnWCb2', 'UnWCb1']","[['63146.13', '63146.17', '63146.15'], ['63146.7', '63146.39', '63146.37', '63146.11']]"
63146,63146.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['63146.9', '63146.35'], ['63146.29', '63146.31', '63146.33']]","['PWb1', 'PWb2']","[['63146.9', '63146.35'], ['63146.29', '63146.31', '63146.33']]"
63146,63146.3,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['63146.9', '63146.35'], ['63146.29', '63146.31', '63146.33']]","['PWb2', 'PWb1']","[['63146.29', '63146.31', '63146.33'], ['63146.9', '63146.35']]"
63146,63146.3,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['63146.9', '63146.35'], ['63146.29', '63146.31', '63146.33']]","['PWb1', 'PWb2']","[['63146.9', '63146.35'], ['63146.29', '63146.31', '63146.33']]"
63146,63146.3,weakening,weak to strong,con-weakening branches,['CWb1'],"[['63146.23', '63146.27', '63146.25']]",['CWb1'],"[['63146.23', '63146.27', '63146.25']]"
63146,63146.3,weakening,strong to weak,con-weakening branches,['CWb1'],"[['63146.23', '63146.27', '63146.25']]",['CWb1'],"[['63146.23', '63146.27', '63146.25']]"
63146,63146.3,weakening,small to large,con-weakening branches,['CWb1'],"[['63146.23', '63146.27', '63146.25']]",['CWb1'],"[['63146.23', '63146.27', '63146.25']]"
