debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
41675,41675.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['Pb1', 'Pb5', 'Pb2', 'Pb3', 'Pb4', 'Pb6', 'Pb7']","[['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17'], ['41675.49'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]"
41675,41675.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb2', 'Pb5', 'Pb1']","[['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.49'], ['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17']]"
41675,41675.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['Pb5', 'Pb3', 'Pb4', 'Pb6', 'Pb7', 'Pb2', 'Pb1']","[['41675.49'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115'], ['41675.13', '41675.39', '41675.55', '41675.81'], ['41675.5', '41675.65', '41675.43', '41675.35', '41675.31', '41675.19', '41675.17']]"
41675,41675.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21'], ['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59']]","['Cb4', 'Cb1', 'Cb2', 'Cb3']","[['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59'], ['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21']]"
41675,41675.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21'], ['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21'], ['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59']]"
41675,41675.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21'], ['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59']]","['Cb2', 'Cb1', 'Cb3', 'Cb4']","[['41675.11', '41675.83', '41675.29', '41675.33'], ['41675.7', '41675.9', '41675.85', '41675.79', '41675.23', '41675.37', '41675.25'], ['41675.15', '41675.93', '41675.95', '41675.101', '41675.105', '41675.103', '41675.99', '41675.107', '41675.97', '41675.27', '41675.21'], ['41675.41', '41675.71', '41675.109', '41675.73', '41675.77', '41675.75', '41675.67', '41675.69', '41675.51', '41675.57', '41675.61', '41675.59']]"
41675,41675.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['41675.5', '41675.65', '41675.19'], ['41675.13', '41675.39', '41675.55'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['UnWPb1', 'UnWPb5', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7']","[['41675.5', '41675.65', '41675.19'], ['41675.49'], ['41675.13', '41675.39', '41675.55'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]"
41675,41675.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['41675.5', '41675.65', '41675.19'], ['41675.13', '41675.39', '41675.55'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb2', 'UnWPb5', 'UnWPb1']","[['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115'], ['41675.13', '41675.39', '41675.55'], ['41675.49'], ['41675.5', '41675.65', '41675.19']]"
41675,41675.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['41675.5', '41675.65', '41675.19'], ['41675.13', '41675.39', '41675.55'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.49'], ['41675.53', '41675.89'], ['41675.63', '41675.115']]","['UnWPb5', 'UnWPb3', 'UnWPb4', 'UnWPb6', 'UnWPb7', 'UnWPb1', 'UnWPb2']","[['41675.49'], ['41675.45', '41675.91'], ['41675.47', '41675.87'], ['41675.53', '41675.89'], ['41675.63', '41675.115'], ['41675.5', '41675.65', '41675.19'], ['41675.13', '41675.39', '41675.55']]"
41675,41675.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['41675.7', '41675.25'], ['41675.11', '41675.83'], ['41675.15', '41675.27', '41675.21'], ['41675.41', '41675.73', '41675.67', '41675.69']]","['UnWCb4', 'UnWCb1', 'UnWCb2', 'UnWCb3']","[['41675.41', '41675.73', '41675.67', '41675.69'], ['41675.7', '41675.25'], ['41675.11', '41675.83'], ['41675.15', '41675.27', '41675.21']]"
