debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23971,23971.4,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23971.8', '23971.21', '23971.51', '23971.32'], ['23971.46'], ['23971.113']]","['Pb1', 'Pb2', 'Pb3']","[['23971.8', '23971.21', '23971.51', '23971.32'], ['23971.46'], ['23971.113']]"
23971,23971.4,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23971.8', '23971.21', '23971.51', '23971.32'], ['23971.46'], ['23971.113']]","['Pb2', 'Pb3', 'Pb1']","[['23971.46'], ['23971.113'], ['23971.8', '23971.21', '23971.51', '23971.32']]"
23971,23971.4,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['23971.8', '23971.21', '23971.51', '23971.32'], ['23971.46'], ['23971.113']]","['Pb2', 'Pb3', 'Pb1']","[['23971.46'], ['23971.113'], ['23971.8', '23971.21', '23971.51', '23971.32']]"
23971,23971.4,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['Cb1', 'Cb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]"
23971,23971.4,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['Cb2', 'Cb1']","[['23971.28', '23971.29', '23971.40', '23971.39'], ['23971.20', '23971.47', '23971.55']]"
23971,23971.4,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['Cb1', 'Cb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]"
23971,23971.4,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23971.8'], ['23971.46'], ['23971.113']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23971.8'], ['23971.46'], ['23971.113']]"
23971,23971.4,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23971.8'], ['23971.46'], ['23971.113']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['23971.46'], ['23971.113'], ['23971.8']]"
23971,23971.4,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23971.8'], ['23971.46'], ['23971.113']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['23971.8'], ['23971.46'], ['23971.113']]"
23971,23971.4,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['UnWCb1', 'UnWCb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]"
23971,23971.4,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['UnWCb2', 'UnWCb1']","[['23971.28', '23971.29', '23971.40', '23971.39'], ['23971.20', '23971.47', '23971.55']]"
23971,23971.4,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]","['UnWCb1', 'UnWCb2']","[['23971.20', '23971.47', '23971.55'], ['23971.28', '23971.29', '23971.40', '23971.39']]"
23971,23971.4,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['23971.21', '23971.51', '23971.32']]",['PWb1'],"[['23971.21', '23971.51', '23971.32']]"
23971,23971.4,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['23971.21', '23971.51', '23971.32']]",['PWb1'],"[['23971.21', '23971.51', '23971.32']]"
23971,23971.4,strengthening,small to large,pro-weakening branches,['PWb1'],"[['23971.21', '23971.51', '23971.32']]",['PWb1'],"[['23971.21', '23971.51', '23971.32']]"
