debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59625,59625.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.9', '59625.127', '59625.117', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37']]","['Pb2', 'Pb1', 'Pb3']","[['59625.9', '59625.127', '59625.117', '59625.77', '59625.79'], ['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37']]"
59625,59625.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.9', '59625.127', '59625.117', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37']]","['Pb3', 'Pb1', 'Pb2']","[['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37'], ['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.9', '59625.127', '59625.117', '59625.77', '59625.79']]"
59625,59625.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.9', '59625.127', '59625.117', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37']]","['Pb2', 'Pb1', 'Pb3']","[['59625.9', '59625.127', '59625.117', '59625.77', '59625.79'], ['59625.7', '59625.31', '59625.155', '59625.25', '59625.81', '59625.35'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.49', '59625.57', '59625.43', '59625.13', '59625.83', '59625.33', '59625.125', '59625.37']]"
59625,59625.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59625.17', '59625.147', '59625.15', '59625.157', '59625.11'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59'], ['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133']]","['Cb1', 'Cb2', 'Cb3']","[['59625.17', '59625.147', '59625.15', '59625.157', '59625.11'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59'], ['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133']]"
59625,59625.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59625.17', '59625.147', '59625.15', '59625.157', '59625.11'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59'], ['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133']]","['Cb3', 'Cb2', 'Cb1']","[['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59'], ['59625.17', '59625.147', '59625.15', '59625.157', '59625.11']]"
59625,59625.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59625.17', '59625.147', '59625.15', '59625.157', '59625.11'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59'], ['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133']]","['Cb1', 'Cb3', 'Cb2']","[['59625.17', '59625.147', '59625.15', '59625.157', '59625.11'], ['59625.129', '59625.153', '59625.139', '59625.137', '59625.151', '59625.131', '59625.135', '59625.133'], ['59625.23', '59625.119', '59625.112', '59625.47', '59625.51', '59625.53', '59625.98', '59625.55', '59625.67', '59625.103', '59625.69', '59625.61', '59625.71', '59625.75', '59625.59']]"
59625,59625.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59625.7'], ['59625.9', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.13']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['59625.9', '59625.77', '59625.79'], ['59625.7'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.13']]"
59625,59625.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59625.7'], ['59625.9', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.13']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['59625.29', '59625.162', '59625.159', '59625.45', '59625.13'], ['59625.7'], ['59625.9', '59625.77', '59625.79']]"
59625,59625.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59625.7'], ['59625.9', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.13']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['59625.7'], ['59625.9', '59625.77', '59625.79'], ['59625.29', '59625.162', '59625.159', '59625.45', '59625.13']]"
59625,59625.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59625.17', '59625.15'], ['59625.23', '59625.112', '59625.47', '59625.98'], ['59625.129', '59625.139', '59625.137', '59625.131', '59625.135', '59625.133']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59625.17', '59625.15'], ['59625.23', '59625.112', '59625.47', '59625.98'], ['59625.129', '59625.139', '59625.137', '59625.131', '59625.135', '59625.133']]"
