debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60837,60837.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60837.19'], ['60837.23', '60837.33'], ['60837.37']]","['Pb2', 'Pb1', 'Pb3']","[['60837.23', '60837.33'], ['60837.19'], ['60837.37']]"
60837,60837.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60837.19'], ['60837.23', '60837.33'], ['60837.37']]","['Pb1', 'Pb3', 'Pb2']","[['60837.19'], ['60837.37'], ['60837.23', '60837.33']]"
60837,60837.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['60837.19'], ['60837.23', '60837.33'], ['60837.37']]","['Pb1', 'Pb3', 'Pb2']","[['60837.19'], ['60837.37'], ['60837.23', '60837.33']]"
60837,60837.3,strengthening,weak to strong,con-branches,['Cb1'],[['60837.17']],['Cb1'],[['60837.17']]
60837,60837.3,strengthening,strong to weak,con-branches,['Cb1'],[['60837.17']],['Cb1'],[['60837.17']]
60837,60837.3,strengthening,small to large,con-branches,['Cb1'],[['60837.17']],['Cb1'],[['60837.17']]
60837,60837.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60837.19'], ['60837.23'], ['60837.37']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['60837.23'], ['60837.19'], ['60837.37']]"
60837,60837.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60837.19'], ['60837.23'], ['60837.37']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['60837.19'], ['60837.37'], ['60837.23']]"
60837,60837.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60837.19'], ['60837.23'], ['60837.37']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['60837.19'], ['60837.23'], ['60837.37']]"
60837,60837.3,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['60837.17']],['UnWCb1'],[['60837.17']]
60837,60837.3,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['60837.17']],['UnWCb1'],[['60837.17']]
60837,60837.3,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['60837.17']],['UnWCb1'],[['60837.17']]
60837,60837.3,strengthening,weak to strong,pro-weakening branches,['PWb1'],[['60837.33']],['PWb1'],[['60837.33']]
60837,60837.3,strengthening,strong to weak,pro-weakening branches,['PWb1'],[['60837.33']],['PWb1'],[['60837.33']]
60837,60837.3,strengthening,small to large,pro-weakening branches,['PWb1'],[['60837.33']],['PWb1'],[['60837.33']]
