debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
29615,29615.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217'], ['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745']]","['Pb2', 'Pb1']","[['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745'], ['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217']]"
29615,29615.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217'], ['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745']]","['Pb1', 'Pb2']","[['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217'], ['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745']]"
29615,29615.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217'], ['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745']]","['Pb1', 'Pb2']","[['29615.18', '29615.81', '29615.85', '29615.83', '29615.179', '29615.560', '29615.217'], ['29615.666', '29615.366', '29615.677', '29615.675', '29615.681', '29615.679', '29615.745']]"
29615,29615.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20'], ['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267']]","['Cb2', 'Cb1']","[['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267'], ['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20']]"
29615,29615.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20'], ['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267']]","['Cb1', 'Cb2']","[['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20'], ['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267']]"
29615,29615.3,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20'], ['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267']]","['Cb1', 'Cb2']","[['29615.169', '29615.683', '29615.699', '29615.688', '29615.685', '29615.171', '29615.20'], ['29615.577', '29615.691', '29615.670', '29615.673', '29615.417', '29615.167', '29615.97', '29615.557', '29615.415', '29615.668', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419', '29615.267']]"
29615,29615.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29615.18', '29615.81'], ['29615.666', '29615.675', '29615.679', '29615.745']]","['UnWPb2', 'UnWPb1']","[['29615.666', '29615.675', '29615.679', '29615.745'], ['29615.18', '29615.81']]"
29615,29615.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29615.18', '29615.81'], ['29615.666', '29615.675', '29615.679', '29615.745']]","['UnWPb1', 'UnWPb2']","[['29615.18', '29615.81'], ['29615.666', '29615.675', '29615.679', '29615.745']]"
29615,29615.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['29615.18', '29615.81'], ['29615.666', '29615.675', '29615.679', '29615.745']]","['UnWPb1', 'UnWPb2']","[['29615.18', '29615.81'], ['29615.666', '29615.675', '29615.679', '29615.745']]"
29615,29615.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['29615.169', '29615.171', '29615.20'], ['29615.577', '29615.167', '29615.97', '29615.415', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419']]","['UnWCb2', 'UnWCb1']","[['29615.577', '29615.167', '29615.97', '29615.415', '29615.450', '29615.447', '29615.413', '29615.421', '29615.419'], ['29615.169', '29615.171', '29615.20']]"
