debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
60134,60134.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60134.5', '60134.34'], ['60134.7'], ['60134.9', '60134.13', '60134.32'], ['60134.11', '60134.30'], ['60134.15']]","['Pb1', 'Pb3', 'Pb5', 'Pb4', 'Pb2']","[['60134.5', '60134.34'], ['60134.9', '60134.13', '60134.32'], ['60134.15'], ['60134.11', '60134.30'], ['60134.7']]"
60134,60134.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60134.5', '60134.34'], ['60134.7'], ['60134.9', '60134.13', '60134.32'], ['60134.11', '60134.30'], ['60134.15']]","['Pb2', 'Pb4', 'Pb5', 'Pb3', 'Pb1']","[['60134.7'], ['60134.11', '60134.30'], ['60134.15'], ['60134.9', '60134.13', '60134.32'], ['60134.5', '60134.34']]"
60134,60134.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['60134.5', '60134.34'], ['60134.7'], ['60134.9', '60134.13', '60134.32'], ['60134.11', '60134.30'], ['60134.15']]","['Pb2', 'Pb5', 'Pb1', 'Pb4', 'Pb3']","[['60134.7'], ['60134.15'], ['60134.5', '60134.34'], ['60134.11', '60134.30'], ['60134.9', '60134.13', '60134.32']]"
60134,60134.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['60134.17'], ['60134.19', '60134.23'], ['60134.21', '60134.27'], ['60134.25'], ['60134.36', '60134.38'], ['60134.40', '60134.42']]","['Cb4', 'Cb2', 'Cb5', 'Cb6', 'Cb1', 'Cb3']","[['60134.25'], ['60134.19', '60134.23'], ['60134.36', '60134.38'], ['60134.40', '60134.42'], ['60134.17'], ['60134.21', '60134.27']]"
60134,60134.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['60134.17'], ['60134.19', '60134.23'], ['60134.21', '60134.27'], ['60134.25'], ['60134.36', '60134.38'], ['60134.40', '60134.42']]","['Cb3', 'Cb1', 'Cb5', 'Cb6', 'Cb2', 'Cb4']","[['60134.21', '60134.27'], ['60134.17'], ['60134.36', '60134.38'], ['60134.40', '60134.42'], ['60134.19', '60134.23'], ['60134.25']]"
60134,60134.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['60134.17'], ['60134.19', '60134.23'], ['60134.21', '60134.27'], ['60134.25'], ['60134.36', '60134.38'], ['60134.40', '60134.42']]","['Cb1', 'Cb4', 'Cb2', 'Cb3', 'Cb5', 'Cb6']","[['60134.17'], ['60134.25'], ['60134.19', '60134.23'], ['60134.21', '60134.27'], ['60134.36', '60134.38'], ['60134.40', '60134.42']]"
60134,60134.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60134.5'], ['60134.7'], ['60134.9', '60134.13'], ['60134.11'], ['60134.15']]","['UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb2']","[['60134.5'], ['60134.9', '60134.13'], ['60134.15'], ['60134.11'], ['60134.7']]"
60134,60134.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60134.5'], ['60134.7'], ['60134.9', '60134.13'], ['60134.11'], ['60134.15']]","['UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3', 'UnWPb1']","[['60134.7'], ['60134.11'], ['60134.15'], ['60134.9', '60134.13'], ['60134.5']]"
60134,60134.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['60134.5'], ['60134.7'], ['60134.9', '60134.13'], ['60134.11'], ['60134.15']]","['UnWPb1', 'UnWPb2', 'UnWPb4', 'UnWPb5', 'UnWPb3']","[['60134.5'], ['60134.7'], ['60134.11'], ['60134.15'], ['60134.9', '60134.13']]"
60134,60134.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['60134.17'], ['60134.19'], ['60134.21', '60134.27'], ['60134.25'], ['60134.36', '60134.38'], ['60134.40', '60134.42']]","['UnWCb4', 'UnWCb2', 'UnWCb5', 'UnWCb6', 'UnWCb1', 'UnWCb3']","[['60134.25'], ['60134.19'], ['60134.36', '60134.38'], ['60134.40', '60134.42'], ['60134.17'], ['60134.21', '60134.27']]"
