debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
5589,5589.92,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.93', '5589.350', '5589.413', '5589.327', '5589.329'], ['5589.149'], ['5589.94']]","['Pb2', 'Pb3', 'Pb1']","[['5589.149'], ['5589.94'], ['5589.93', '5589.350', '5589.413', '5589.327', '5589.329']]"
5589,5589.92,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.93', '5589.350', '5589.413', '5589.327', '5589.329'], ['5589.149'], ['5589.94']]","['Pb1', 'Pb3', 'Pb2']","[['5589.93', '5589.350', '5589.413', '5589.327', '5589.329'], ['5589.94'], ['5589.149']]"
5589,5589.92,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['5589.93', '5589.350', '5589.413', '5589.327', '5589.329'], ['5589.149'], ['5589.94']]","['Pb2', 'Pb3', 'Pb1']","[['5589.149'], ['5589.94'], ['5589.93', '5589.350', '5589.413', '5589.327', '5589.329']]"
5589,5589.92,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748'], ['5589.823', '5589.141']]","['Cb3', 'Cb2', 'Cb1']","[['5589.823', '5589.141'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748'], ['5589.377']]"
5589,5589.92,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748'], ['5589.823', '5589.141']]","['Cb1', 'Cb2', 'Cb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748'], ['5589.823', '5589.141']]"
5589,5589.92,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748'], ['5589.823', '5589.141']]","['Cb1', 'Cb3', 'Cb2']","[['5589.377'], ['5589.823', '5589.141'], ['5589.740', '5589.142', '5589.163', '5589.750', '5589.298', '5589.748']]"
5589,5589.92,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.93', '5589.350'], ['5589.149'], ['5589.94']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['5589.149'], ['5589.94'], ['5589.93', '5589.350']]"
5589,5589.92,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.93', '5589.350'], ['5589.149'], ['5589.94']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['5589.93', '5589.350'], ['5589.94'], ['5589.149']]"
5589,5589.92,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['5589.93', '5589.350'], ['5589.149'], ['5589.94']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['5589.149'], ['5589.94'], ['5589.93', '5589.350']]"
5589,5589.92,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750'], ['5589.823', '5589.141']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['5589.823', '5589.141'], ['5589.740', '5589.142', '5589.163', '5589.750'], ['5589.377']]"
5589,5589.92,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750'], ['5589.823', '5589.141']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750'], ['5589.823', '5589.141']]"
5589,5589.92,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5589.377'], ['5589.740', '5589.142', '5589.163', '5589.750'], ['5589.823', '5589.141']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['5589.377'], ['5589.823', '5589.141'], ['5589.740', '5589.142', '5589.163', '5589.750']]"
5589,5589.92,weakening,weak to strong,pro-weakening branches,['PWb1'],[['5589.413']],['PWb1'],[['5589.413']]
5589,5589.92,weakening,strong to weak,pro-weakening branches,['PWb1'],[['5589.413']],['PWb1'],[['5589.413']]
5589,5589.92,weakening,small to large,pro-weakening branches,['PWb1'],[['5589.413']],['PWb1'],[['5589.413']]
5589,5589.92,weakening,weak to strong,con-weakening branches,['CWb1'],"[['5589.298', '5589.748']]",['CWb1'],"[['5589.298', '5589.748']]"
5589,5589.92,weakening,strong to weak,con-weakening branches,['CWb1'],"[['5589.298', '5589.748']]",['CWb1'],"[['5589.298', '5589.748']]"
5589,5589.92,weakening,small to large,con-weakening branches,['CWb1'],"[['5589.298', '5589.748']]",['CWb1'],"[['5589.298', '5589.748']]"
