debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
15349,15349.4,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['15349.33'], ['15349.39'], ['15349.44', '15349.52', '15349.54']]","['Pb3', 'Pb1', 'Pb2']","[['15349.44', '15349.52', '15349.54'], ['15349.33'], ['15349.39']]"
15349,15349.4,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['15349.33'], ['15349.39'], ['15349.44', '15349.52', '15349.54']]","['Pb1', 'Pb2', 'Pb3']","[['15349.33'], ['15349.39'], ['15349.44', '15349.52', '15349.54']]"
15349,15349.4,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['15349.33'], ['15349.39'], ['15349.44', '15349.52', '15349.54']]","['Pb1', 'Pb2', 'Pb3']","[['15349.33'], ['15349.39'], ['15349.44', '15349.52', '15349.54']]"
15349,15349.4,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['Cb1', 'Cb2', 'Cb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['15349.33'], ['15349.39'], ['15349.44']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['15349.44'], ['15349.33'], ['15349.39']]"
15349,15349.4,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['15349.33'], ['15349.39'], ['15349.44']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['15349.33'], ['15349.39'], ['15349.44']]"
15349,15349.4,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['15349.33'], ['15349.39'], ['15349.44']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['15349.33'], ['15349.39'], ['15349.44']]"
15349,15349.4,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['15349.40'], ['15349.47'], ['15349.71']]"
15349,15349.4,weakening,weak to strong,pro-weakening branches,['PWb1'],"[['15349.52', '15349.54']]",['PWb1'],"[['15349.52', '15349.54']]"
15349,15349.4,weakening,strong to weak,pro-weakening branches,['PWb1'],"[['15349.52', '15349.54']]",['PWb1'],"[['15349.52', '15349.54']]"
15349,15349.4,weakening,small to large,pro-weakening branches,['PWb1'],"[['15349.52', '15349.54']]",['PWb1'],"[['15349.52', '15349.54']]"
