debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
38451,38451.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38451.20'], ['38451.29'], ['38451.31', '38451.64'], ['38451.43', '38451.78', '38451.47', '38451.45'], ['38451.55'], ['38451.57', '38451.66', '38451.82'], ['38451.59', '38451.62']]","['Pb3', 'Pb4', 'Pb7', 'Pb6', 'Pb1', 'Pb2', 'Pb5']","[['38451.31', '38451.64'], ['38451.43', '38451.78', '38451.47', '38451.45'], ['38451.59', '38451.62'], ['38451.57', '38451.66', '38451.82'], ['38451.20'], ['38451.29'], ['38451.55']]"
38451,38451.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38451.20'], ['38451.29'], ['38451.31', '38451.64'], ['38451.43', '38451.78', '38451.47', '38451.45'], ['38451.55'], ['38451.57', '38451.66', '38451.82'], ['38451.59', '38451.62']]","['Pb1', 'Pb2', 'Pb5', 'Pb6', 'Pb3', 'Pb4', 'Pb7']","[['38451.20'], ['38451.29'], ['38451.55'], ['38451.57', '38451.66', '38451.82'], ['38451.31', '38451.64'], ['38451.43', '38451.78', '38451.47', '38451.45'], ['38451.59', '38451.62']]"
38451,38451.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7']","[['38451.20'], ['38451.29'], ['38451.31', '38451.64'], ['38451.43', '38451.78', '38451.47', '38451.45'], ['38451.55'], ['38451.57', '38451.66', '38451.82'], ['38451.59', '38451.62']]","['Pb1', 'Pb2', 'Pb5', 'Pb3', 'Pb7', 'Pb6', 'Pb4']","[['38451.20'], ['38451.29'], ['38451.55'], ['38451.31', '38451.64'], ['38451.59', '38451.62'], ['38451.57', '38451.66', '38451.82'], ['38451.43', '38451.78', '38451.47', '38451.45']]"
38451,38451.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38451.9', '38451.18', '38451.27'], ['38451.33'], ['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37']]","['Cb3', 'Cb1', 'Cb2']","[['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37'], ['38451.9', '38451.18', '38451.27'], ['38451.33']]"
38451,38451.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38451.9', '38451.18', '38451.27'], ['38451.33'], ['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37']]","['Cb2', 'Cb1', 'Cb3']","[['38451.33'], ['38451.9', '38451.18', '38451.27'], ['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37']]"
38451,38451.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['38451.9', '38451.18', '38451.27'], ['38451.33'], ['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37']]","['Cb2', 'Cb1', 'Cb3']","[['38451.33'], ['38451.9', '38451.18', '38451.27'], ['38451.35', '38451.80', '38451.70', '38451.72', '38451.76', '38451.74', '38451.41', '38451.39', '38451.37']]"
38451,38451.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38451.20'], ['38451.29'], ['38451.31'], ['38451.43', '38451.47'], ['38451.55'], ['38451.57'], ['38451.59']]","['UnWPb3', 'UnWPb4', 'UnWPb7', 'UnWPb6', 'UnWPb1', 'UnWPb2', 'UnWPb5']","[['38451.31'], ['38451.43', '38451.47'], ['38451.59'], ['38451.57'], ['38451.20'], ['38451.29'], ['38451.55']]"
38451,38451.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38451.20'], ['38451.29'], ['38451.31'], ['38451.43', '38451.47'], ['38451.55'], ['38451.57'], ['38451.59']]","['UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6', 'UnWPb3', 'UnWPb4', 'UnWPb7']","[['38451.20'], ['38451.29'], ['38451.55'], ['38451.57'], ['38451.31'], ['38451.43', '38451.47'], ['38451.59']]"
38451,38451.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7']","[['38451.20'], ['38451.29'], ['38451.31'], ['38451.43', '38451.47'], ['38451.55'], ['38451.57'], ['38451.59']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb4']","[['38451.20'], ['38451.29'], ['38451.31'], ['38451.55'], ['38451.57'], ['38451.59'], ['38451.43', '38451.47']]"
38451,38451.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['38451.9'], ['38451.33'], ['38451.35', '38451.39']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['38451.35', '38451.39'], ['38451.9'], ['38451.33']]"
