debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
53582,53582.267,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122']]","['Pb3', 'Pb2', 'Pb1']","[['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315'], ['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561']]"
53582,53582.267,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122']]","['Pb1', 'Pb2', 'Pb3']","[['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122']]"
53582,53582.267,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122']]","['Pb3', 'Pb1', 'Pb2']","[['53582.1119', '53582.1124', '53582.1130', '53582.1128', '53582.1117', '53582.1126', '53582.1122'], ['53582.269', '53582.1028', '53582.1024', '53582.1317', '53582.1026', '53582.699', '53582.1016', '53582.1014', '53582.271', '53582.273', '53582.561'], ['53582.788', '53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614', '53582.285', '53582.337', '53582.934', '53582.343', '53582.341', '53582.339', '53582.294', '53582.290', '53582.335', '53582.329', '53582.321', '53582.317', '53582.323', '53582.315']]"
53582,53582.267,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467'], ['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032']]","['Cb2', 'Cb1', 'Cb3']","[['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467'], ['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032']]"
53582,53582.267,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467'], ['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032']]","['Cb3', 'Cb1', 'Cb2']","[['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032'], ['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467']]"
53582,53582.267,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467'], ['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032']]","['Cb3', 'Cb1', 'Cb2']","[['53582.846', '53582.1036', '53582.1038', '53582.1034', '53582.1032'], ['53582.275', '53582.479', '53582.357', '53582.355', '53582.596', '53582.353', '53582.495', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.333', '53582.288', '53582.701', '53582.620', '53582.283', '53582.310', '53582.292', '53582.431', '53582.656', '53582.1042', '53582.1044', '53582.1040', '53582.626', '53582.465', '53582.463', '53582.570', '53582.499', '53582.467']]"
53582,53582.267,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1117', '53582.1122']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['53582.1119', '53582.1117', '53582.1122'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315'], ['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271']]"
53582,53582.267,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1117', '53582.1122']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1117', '53582.1122']]"
53582,53582.267,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315'], ['53582.1119', '53582.1117', '53582.1122']]","['UnWPb3', 'UnWPb1', 'UnWPb2']","[['53582.1119', '53582.1117', '53582.1122'], ['53582.269', '53582.1024', '53582.1026', '53582.699', '53582.1014', '53582.271'], ['53582.788', '53582.285', '53582.294', '53582.290', '53582.329', '53582.317', '53582.323', '53582.315']]"
53582,53582.267,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499'], ['53582.846', '53582.1034', '53582.1032']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499'], ['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.846', '53582.1034', '53582.1032']]"
53582,53582.267,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499'], ['53582.846', '53582.1034', '53582.1032']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['53582.846', '53582.1034', '53582.1032'], ['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499']]"
53582,53582.267,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499'], ['53582.846', '53582.1034', '53582.1032']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['53582.846', '53582.1034', '53582.1032'], ['53582.275', '53582.353', '53582.433', '53582.351'], ['53582.450', '53582.308', '53582.288', '53582.310', '53582.626', '53582.463', '53582.499']]"
53582,53582.267,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['53582.273', '53582.561'], ['53582.1028'], ['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.1126']]","['PWb3', 'PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614'], ['53582.273', '53582.561'], ['53582.1028'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.1126']]"
53582,53582.267,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['53582.273', '53582.561'], ['53582.1028'], ['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.1126']]","['PWb2', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb1', 'PWb3']","[['53582.1028'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.1126'], ['53582.273', '53582.561'], ['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614']]"
53582,53582.267,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10']","[['53582.273', '53582.561'], ['53582.1028'], ['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.1126']]","['PWb2', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb10', 'PWb1', 'PWb4', 'PWb9', 'PWb3']","[['53582.1028'], ['53582.1016'], ['53582.1317'], ['53582.321'], ['53582.335'], ['53582.1126'], ['53582.273', '53582.561'], ['53582.1124', '53582.1130', '53582.1128'], ['53582.337', '53582.934', '53582.343', '53582.341', '53582.339'], ['53582.281', '53582.436', '53582.453', '53582.440', '53582.612', '53582.501', '53582.359', '53582.936', '53582.363', '53582.361', '53582.614']]"
