debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
48944,48944.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48944.5'], ['48944.25', '48944.27'], ['48944.37']]","['Pb2', 'Pb3', 'Pb1']","[['48944.25', '48944.27'], ['48944.37'], ['48944.5']]"
48944,48944.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48944.5'], ['48944.25', '48944.27'], ['48944.37']]","['Pb1', 'Pb3', 'Pb2']","[['48944.5'], ['48944.37'], ['48944.25', '48944.27']]"
48944,48944.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['48944.5'], ['48944.25', '48944.27'], ['48944.37']]","['Pb1', 'Pb3', 'Pb2']","[['48944.5'], ['48944.37'], ['48944.25', '48944.27']]"
48944,48944.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11', 'Cb12', 'Cb13']","[['48944.7'], ['48944.9'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.21'], ['48944.23'], ['48944.29'], ['48944.31'], ['48944.33'], ['48944.35'], ['48944.39']]","['Cb2', 'Cb1', 'Cb7', 'Cb8', 'Cb10', 'Cb13', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb9', 'Cb11', 'Cb12']","[['48944.9'], ['48944.7'], ['48944.21'], ['48944.23'], ['48944.31'], ['48944.39'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.29'], ['48944.33'], ['48944.35']]"
48944,48944.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11', 'Cb12', 'Cb13']","[['48944.7'], ['48944.9'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.21'], ['48944.23'], ['48944.29'], ['48944.31'], ['48944.33'], ['48944.35'], ['48944.39']]","['Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb9', 'Cb11', 'Cb12', 'Cb1', 'Cb7', 'Cb8', 'Cb10', 'Cb13', 'Cb2']","[['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.29'], ['48944.33'], ['48944.35'], ['48944.7'], ['48944.21'], ['48944.23'], ['48944.31'], ['48944.39'], ['48944.9']]"
48944,48944.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11', 'Cb12', 'Cb13']","[['48944.7'], ['48944.9'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.21'], ['48944.23'], ['48944.29'], ['48944.31'], ['48944.33'], ['48944.35'], ['48944.39']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7', 'Cb8', 'Cb9', 'Cb10', 'Cb11', 'Cb12', 'Cb13']","[['48944.7'], ['48944.9'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.21'], ['48944.23'], ['48944.29'], ['48944.31'], ['48944.33'], ['48944.35'], ['48944.39']]"
48944,48944.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48944.5'], ['48944.25'], ['48944.37']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['48944.25'], ['48944.37'], ['48944.5']]"
48944,48944.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48944.5'], ['48944.25'], ['48944.37']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['48944.5'], ['48944.37'], ['48944.25']]"
48944,48944.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48944.5'], ['48944.25'], ['48944.37']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['48944.5'], ['48944.25'], ['48944.37']]"
48944,48944.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7', 'UnWCb8', 'UnWCb9', 'UnWCb10', 'UnWCb11', 'UnWCb12', 'UnWCb13']","[['48944.7'], ['48944.9'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.21'], ['48944.23'], ['48944.29'], ['48944.31'], ['48944.33'], ['48944.35'], ['48944.39']]","['UnWCb2', 'UnWCb1', 'UnWCb7', 'UnWCb8', 'UnWCb10', 'UnWCb13', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb9', 'UnWCb11', 'UnWCb12']","[['48944.9'], ['48944.7'], ['48944.21'], ['48944.23'], ['48944.31'], ['48944.39'], ['48944.13'], ['48944.15'], ['48944.17'], ['48944.19'], ['48944.29'], ['48944.33'], ['48944.35']]"
