debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
27032,27032.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27032.2', '27032.18', '27032.28'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['Pb1', 'Pb3', 'Pb2', 'Pb4']","[['27032.2', '27032.18', '27032.28'], ['27032.5'], ['27032.4', '27032.58'], ['27032.48', '27032.56']]"
27032,27032.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27032.2', '27032.18', '27032.28'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['Pb4', 'Pb2', 'Pb3', 'Pb1']","[['27032.48', '27032.56'], ['27032.4', '27032.58'], ['27032.5'], ['27032.2', '27032.18', '27032.28']]"
27032,27032.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['27032.2', '27032.18', '27032.28'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['Pb3', 'Pb2', 'Pb4', 'Pb1']","[['27032.5'], ['27032.4', '27032.58'], ['27032.48', '27032.56'], ['27032.2', '27032.18', '27032.28']]"
27032,27032.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44']]","['Cb1', 'Cb2', 'Cb3']","[['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44']]"
27032,27032.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44']]","['Cb3', 'Cb2', 'Cb1']","[['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44'], ['27032.9', '27032.47'], ['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19']]"
27032,27032.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44']]","['Cb2', 'Cb1', 'Cb3']","[['27032.9', '27032.47'], ['27032.6', '27032.22', '27032.34', '27032.33', '27032.10', '27032.38', '27032.19'], ['27032.20', '27032.12', '27032.37', '27032.43', '27032.42', '27032.41', '27032.44']]"
27032,27032.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27032.2'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['27032.2'], ['27032.5'], ['27032.4', '27032.58'], ['27032.48', '27032.56']]"
27032,27032.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27032.2'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['UnWPb4', 'UnWPb2', 'UnWPb3', 'UnWPb1']","[['27032.48', '27032.56'], ['27032.4', '27032.58'], ['27032.5'], ['27032.2']]"
27032,27032.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['27032.2'], ['27032.4', '27032.58'], ['27032.5'], ['27032.48', '27032.56']]","['UnWPb1', 'UnWPb3', 'UnWPb2', 'UnWPb4']","[['27032.2'], ['27032.5'], ['27032.4', '27032.58'], ['27032.48', '27032.56']]"
27032,27032.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['27032.6'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.44']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['27032.6'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.44']]"
27032,27032.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['27032.6'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.44']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['27032.20', '27032.12', '27032.44'], ['27032.9', '27032.47'], ['27032.6']]"
27032,27032.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['27032.6'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.44']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['27032.6'], ['27032.9', '27032.47'], ['27032.20', '27032.12', '27032.44']]"
27032,27032.1,strengthening,weak to strong,pro-weakening branches,['PWb1'],"[['27032.18', '27032.28']]",['PWb1'],"[['27032.18', '27032.28']]"
27032,27032.1,strengthening,strong to weak,pro-weakening branches,['PWb1'],"[['27032.18', '27032.28']]",['PWb1'],"[['27032.18', '27032.28']]"
27032,27032.1,strengthening,small to large,pro-weakening branches,['PWb1'],"[['27032.18', '27032.28']]",['PWb1'],"[['27032.18', '27032.28']]"
27032,27032.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27032.10', '27032.38', '27032.19'], ['27032.22', '27032.34', '27032.33'], ['27032.37', '27032.43', '27032.42', '27032.41']]","['CWb2', 'CWb3', 'CWb1']","[['27032.22', '27032.34', '27032.33'], ['27032.37', '27032.43', '27032.42', '27032.41'], ['27032.10', '27032.38', '27032.19']]"
27032,27032.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27032.10', '27032.38', '27032.19'], ['27032.22', '27032.34', '27032.33'], ['27032.37', '27032.43', '27032.42', '27032.41']]","['CWb1', 'CWb3', 'CWb2']","[['27032.10', '27032.38', '27032.19'], ['27032.37', '27032.43', '27032.42', '27032.41'], ['27032.22', '27032.34', '27032.33']]"
27032,27032.1,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3']","[['27032.10', '27032.38', '27032.19'], ['27032.22', '27032.34', '27032.33'], ['27032.37', '27032.43', '27032.42', '27032.41']]","['CWb1', 'CWb2', 'CWb3']","[['27032.10', '27032.38', '27032.19'], ['27032.22', '27032.34', '27032.33'], ['27032.37', '27032.43', '27032.42', '27032.41']]"
