debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
5589,5589.13,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['5589.40'], ['5589.30'], ['5589.865', '5589.867'], ['5589.18'], ['5589.29'], ['5589.196']]","['Pb2', 'Pb3', 'Pb1', 'Pb4', 'Pb5', 'Pb6']","[['5589.30'], ['5589.865', '5589.867'], ['5589.40'], ['5589.18'], ['5589.29'], ['5589.196']]"
5589,5589.13,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['5589.40'], ['5589.30'], ['5589.865', '5589.867'], ['5589.18'], ['5589.29'], ['5589.196']]","['Pb1', 'Pb4', 'Pb5', 'Pb6', 'Pb3', 'Pb2']","[['5589.40'], ['5589.18'], ['5589.29'], ['5589.196'], ['5589.865', '5589.867'], ['5589.30']]"
5589,5589.13,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['5589.40'], ['5589.30'], ['5589.865', '5589.867'], ['5589.18'], ['5589.29'], ['5589.196']]","['Pb1', 'Pb2', 'Pb4', 'Pb5', 'Pb6', 'Pb3']","[['5589.40'], ['5589.30'], ['5589.18'], ['5589.29'], ['5589.196'], ['5589.865', '5589.867']]"
5589,5589.13,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.15'], ['5589.14', '5589.23'], ['5589.45', '5589.88', '5589.80', '5589.774']]","['Cb3', 'Cb2', 'Cb1']","[['5589.45', '5589.88', '5589.80', '5589.774'], ['5589.14', '5589.23'], ['5589.15']]"
5589,5589.13,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.15'], ['5589.14', '5589.23'], ['5589.45', '5589.88', '5589.80', '5589.774']]","['Cb1', 'Cb2', 'Cb3']","[['5589.15'], ['5589.14', '5589.23'], ['5589.45', '5589.88', '5589.80', '5589.774']]"
5589,5589.13,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['5589.15'], ['5589.14', '5589.23'], ['5589.45', '5589.88', '5589.80', '5589.774']]","['Cb1', 'Cb2', 'Cb3']","[['5589.15'], ['5589.14', '5589.23'], ['5589.45', '5589.88', '5589.80', '5589.774']]"
5589,5589.13,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['5589.40'], ['5589.30'], ['5589.865'], ['5589.18'], ['5589.29'], ['5589.196']]","['UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['5589.30'], ['5589.865'], ['5589.40'], ['5589.18'], ['5589.29'], ['5589.196']]"
5589,5589.13,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['5589.40'], ['5589.30'], ['5589.865'], ['5589.18'], ['5589.29'], ['5589.196']]","['UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb3', 'UnWPb2']","[['5589.40'], ['5589.18'], ['5589.29'], ['5589.196'], ['5589.865'], ['5589.30']]"
5589,5589.13,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['5589.40'], ['5589.30'], ['5589.865'], ['5589.18'], ['5589.29'], ['5589.196']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['5589.40'], ['5589.30'], ['5589.865'], ['5589.18'], ['5589.29'], ['5589.196']]"
5589,5589.13,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['5589.15'], ['5589.14'], ['5589.45']]","['UnWCb3', 'UnWCb2', 'UnWCb1']","[['5589.45'], ['5589.14'], ['5589.15']]"
