debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
946,946.58,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['946.59', '946.286', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899']]","['Pb3', 'Pb4', 'Pb1', 'Pb2']","[['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899'], ['946.59', '946.286', '946.139', '946.895'], ['946.146', '946.293']]"
946,946.58,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['946.59', '946.286', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899']]","['Pb2', 'Pb1', 'Pb4', 'Pb3']","[['946.146', '946.293'], ['946.59', '946.286', '946.139', '946.895'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899'], ['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926']]"
946,946.58,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['946.59', '946.286', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899']]","['Pb2', 'Pb1', 'Pb4', 'Pb3']","[['946.146', '946.293'], ['946.59', '946.286', '946.139', '946.895'], ['946.769', '946.227', '946.924', '946.925', '946.289', '946.74', '946.185', '946.913', '946.899'], ['946.11', '946.201', '946.301', '946.202', '946.595', '946.594', '946.593', '946.338', '946.339', '946.460', '946.335', '946.330', '946.332', '946.461', '946.337', '946.331', '946.679', '946.988', '946.984', '946.983', '946.882', '946.14', '946.890', '946.889', '946.12', '946.144', '946.300', '946.438', '946.228', '946.15', '946.881', '946.926']]"
946,946.58,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['946.66', '946.462', '946.297', '946.448', '946.200'], ['946.140', '946.404', '946.141']]","['Cb1', 'Cb2']","[['946.66', '946.462', '946.297', '946.448', '946.200'], ['946.140', '946.404', '946.141']]"
946,946.58,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['946.66', '946.462', '946.297', '946.448', '946.200'], ['946.140', '946.404', '946.141']]","['Cb2', 'Cb1']","[['946.140', '946.404', '946.141'], ['946.66', '946.462', '946.297', '946.448', '946.200']]"
946,946.58,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['946.66', '946.462', '946.297', '946.448', '946.200'], ['946.140', '946.404', '946.141']]","['Cb2', 'Cb1']","[['946.140', '946.404', '946.141'], ['946.66', '946.462', '946.297', '946.448', '946.200']]"
946,946.58,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['946.59', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881'], ['946.769', '946.227', '946.924', '946.74']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881'], ['946.769', '946.227', '946.924', '946.74'], ['946.59', '946.139', '946.895'], ['946.146', '946.293']]"
946,946.58,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['946.59', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881'], ['946.769', '946.227', '946.924', '946.74']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['946.146', '946.293'], ['946.59', '946.139', '946.895'], ['946.769', '946.227', '946.924', '946.74'], ['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881']]"
946,946.58,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['946.59', '946.139', '946.895'], ['946.146', '946.293'], ['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881'], ['946.769', '946.227', '946.924', '946.74']]","['UnWPb2', 'UnWPb1', 'UnWPb4', 'UnWPb3']","[['946.146', '946.293'], ['946.59', '946.139', '946.895'], ['946.769', '946.227', '946.924', '946.74'], ['946.11', '946.330', '946.332', '946.337', '946.331', '946.882', '946.12', '946.15', '946.881']]"
946,946.58,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['946.66'], ['946.140', '946.141']]","['UnWCb1', 'UnWCb2']","[['946.66'], ['946.140', '946.141']]"
946,946.58,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['946.66'], ['946.140', '946.141']]","['UnWCb2', 'UnWCb1']","[['946.140', '946.141'], ['946.66']]"
946,946.58,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['946.66'], ['946.140', '946.141']]","['UnWCb1', 'UnWCb2']","[['946.66'], ['946.140', '946.141']]"
946,946.58,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14']","[['946.286'], ['946.913', '946.899'], ['946.14', '946.890', '946.889'], ['946.338', '946.339', '946.460', '946.335'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593'], ['946.926'], ['946.228'], ['946.438'], ['946.144', '946.300'], ['946.185'], ['946.289'], ['946.679', '946.988', '946.984', '946.983'], ['946.461'], ['946.925']]","['PWb8', 'PWb9', 'PWb10', 'PWb4', 'PWb7', 'PWb1', 'PWb6', 'PWb13', 'PWb14', 'PWb5', 'PWb2', 'PWb3', 'PWb11', 'PWb12']","[['946.438'], ['946.144', '946.300'], ['946.185'], ['946.338', '946.339', '946.460', '946.335'], ['946.228'], ['946.286'], ['946.926'], ['946.461'], ['946.925'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593'], ['946.913', '946.899'], ['946.14', '946.890', '946.889'], ['946.289'], ['946.679', '946.988', '946.984', '946.983']]"
946,946.58,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14']","[['946.286'], ['946.913', '946.899'], ['946.14', '946.890', '946.889'], ['946.338', '946.339', '946.460', '946.335'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593'], ['946.926'], ['946.228'], ['946.438'], ['946.144', '946.300'], ['946.185'], ['946.289'], ['946.679', '946.988', '946.984', '946.983'], ['946.461'], ['946.925']]","['PWb12', 'PWb3', 'PWb11', 'PWb2', 'PWb5', 'PWb1', 'PWb6', 'PWb13', 'PWb14', 'PWb7', 'PWb4', 'PWb10', 'PWb9', 'PWb8']","[['946.679', '946.988', '946.984', '946.983'], ['946.14', '946.890', '946.889'], ['946.289'], ['946.913', '946.899'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593'], ['946.286'], ['946.926'], ['946.461'], ['946.925'], ['946.228'], ['946.338', '946.339', '946.460', '946.335'], ['946.185'], ['946.144', '946.300'], ['946.438']]"
946,946.58,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8', 'PWb9', 'PWb10', 'PWb11', 'PWb12', 'PWb13', 'PWb14']","[['946.286'], ['946.913', '946.899'], ['946.14', '946.890', '946.889'], ['946.338', '946.339', '946.460', '946.335'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593'], ['946.926'], ['946.228'], ['946.438'], ['946.144', '946.300'], ['946.185'], ['946.289'], ['946.679', '946.988', '946.984', '946.983'], ['946.461'], ['946.925']]","['PWb1', 'PWb6', 'PWb7', 'PWb8', 'PWb10', 'PWb11', 'PWb13', 'PWb14', 'PWb2', 'PWb9', 'PWb3', 'PWb4', 'PWb12', 'PWb5']","[['946.286'], ['946.926'], ['946.228'], ['946.438'], ['946.185'], ['946.289'], ['946.461'], ['946.925'], ['946.913', '946.899'], ['946.144', '946.300'], ['946.14', '946.890', '946.889'], ['946.338', '946.339', '946.460', '946.335'], ['946.679', '946.988', '946.984', '946.983'], ['946.201', '946.301', '946.202', '946.595', '946.594', '946.593']]"
946,946.58,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['946.200'], ['946.297', '946.448'], ['946.462'], ['946.404']]","['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['946.200'], ['946.297', '946.448'], ['946.462'], ['946.404']]"
946,946.58,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['946.200'], ['946.297', '946.448'], ['946.462'], ['946.404']]","['CWb3', 'CWb4', 'CWb2', 'CWb1']","[['946.462'], ['946.404'], ['946.297', '946.448'], ['946.200']]"
946,946.58,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4']","[['946.200'], ['946.297', '946.448'], ['946.462'], ['946.404']]","['CWb1', 'CWb3', 'CWb4', 'CWb2']","[['946.200'], ['946.462'], ['946.404'], ['946.297', '946.448']]"
