debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
19171,19171.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2'], ['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.26', '19171.66', '19171.3'], ['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234']]"
19171,19171.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2']]","['Pb2', 'Pb3', 'Pb1', 'Pb4']","[['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234'], ['19171.26', '19171.66', '19171.3'], ['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2']]"
19171,19171.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2']]","['Pb3', 'Pb1', 'Pb4', 'Pb2']","[['19171.26', '19171.66', '19171.3'], ['19171.16', '19171.23', '19171.79', '19171.80', '19171.81', '19171.78', '19171.243'], ['19171.58', '19171.44', '19171.76', '19171.77', '19171.7', '19171.19', '19171.12', '19171.13', '19171.2'], ['19171.17', '19171.245', '19171.169', '19171.195', '19171.171', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.228', '19171.230', '19171.226', '19171.218', '19171.216', '19171.74', '19171.75', '19171.5', '19171.15', '19171.14', '19171.22', '19171.261', '19171.259', '19171.72', '19171.193', '19171.236', '19171.234']]"
19171,19171.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.210'], ['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187'], ['19171.263']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb6', 'Cb5']","[['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.210'], ['19171.263'], ['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187']]"
19171,19171.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.210'], ['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187'], ['19171.263']]","['Cb5', 'Cb4', 'Cb6', 'Cb3', 'Cb2', 'Cb1']","[['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187'], ['19171.210'], ['19171.263'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55'], ['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70']]"
19171,19171.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.210'], ['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187'], ['19171.263']]","['Cb4', 'Cb6', 'Cb3', 'Cb5', 'Cb1', 'Cb2']","[['19171.210'], ['19171.263'], ['19171.38', '19171.205', '19171.257', '19171.250', '19171.51', '19171.39'], ['19171.238', '19171.177', '19171.33', '19171.45', '19171.36', '19171.34', '19171.47', '19171.175', '19171.224', '19171.189', '19171.207', '19171.187'], ['19171.6', '19171.222', '19171.73', '19171.67', '19171.68', '19171.56', '19171.203', '19171.69', '19171.57', '19171.65', '19171.20', '19171.48', '19171.21', '19171.70'], ['19171.8', '19171.183', '19171.185', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199', '19171.71', '19171.18', '19171.32', '19171.25', '19171.31', '19171.55']]"
19171,19171.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.2']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb2']","[['19171.58', '19171.44', '19171.2'], ['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.26', '19171.66', '19171.3'], ['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22']]"
19171,19171.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.2']]","['UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb4']","[['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22'], ['19171.26', '19171.66', '19171.3'], ['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.58', '19171.44', '19171.2']]"
19171,19171.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22'], ['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.2']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2']","[['19171.26', '19171.66', '19171.3'], ['19171.58', '19171.44', '19171.2'], ['19171.16', '19171.23', '19171.79', '19171.80'], ['19171.17', '19171.245', '19171.169', '19171.157', '19171.161', '19171.167', '19171.165', '19171.163', '19171.159', '19171.247', '19171.252', '19171.214', '19171.226', '19171.218', '19171.216', '19171.5', '19171.15', '19171.14', '19171.22']]"
19171,19171.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['19171.6', '19171.73'], ['19171.8', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199'], ['19171.38', '19171.39'], ['19171.210'], ['19171.238', '19171.177', '19171.33', '19171.34', '19171.47', '19171.175'], ['19171.263']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb6', 'UnWCb5']","[['19171.6', '19171.73'], ['19171.8', '19171.155', '19171.153', '19171.24', '19171.197', '19171.201', '19171.199'], ['19171.38', '19171.39'], ['19171.210'], ['19171.263'], ['19171.238', '19171.177', '19171.33', '19171.34', '19171.47', '19171.175']]"
