debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24431,24431.1376,weakening,weak to strong,pro-branches,['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]",['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,strong to weak,pro-branches,['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]",['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,small to large,pro-branches,['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]",['Pb1'],"[['24431.1444', '24431.2201', '24431.1526', '24431.1416', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,weak to strong,con-branches,['Cb1'],[['24431.1919']],['Cb1'],[['24431.1919']]
24431,24431.1376,weakening,strong to weak,con-branches,['Cb1'],[['24431.1919']],['Cb1'],[['24431.1919']]
24431,24431.1376,weakening,small to large,con-branches,['Cb1'],[['24431.1919']],['Cb1'],[['24431.1919']]
24431,24431.1376,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]",['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]",['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,small to large,unweakened pro-branches,['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]",['UnWPb1'],"[['24431.1444', '24431.1430', '24431.1429', '24431.1431']]"
24431,24431.1376,weakening,weak to strong,unweakened con-branches,['UnWCb1'],[['24431.1919']],['UnWCb1'],[['24431.1919']]
24431,24431.1376,weakening,strong to weak,unweakened con-branches,['UnWCb1'],[['24431.1919']],['UnWCb1'],[['24431.1919']]
24431,24431.1376,weakening,small to large,unweakened con-branches,['UnWCb1'],[['24431.1919']],['UnWCb1'],[['24431.1919']]
24431,24431.1376,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2']","[['24431.1416'], ['24431.2201']]","['PWb1', 'PWb2']","[['24431.1416'], ['24431.2201']]"
24431,24431.1376,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2']","[['24431.1416'], ['24431.2201']]","['PWb2', 'PWb1']","[['24431.2201'], ['24431.1416']]"
24431,24431.1376,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2']","[['24431.1416'], ['24431.2201']]","['PWb1', 'PWb2']","[['24431.1416'], ['24431.2201']]"
