debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
18668,18668.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18668.2', '18668.13'], ['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48'], ['18668.8', '18668.28', '18668.23'], ['18668.9', '18668.14', '18668.12', '18668.29', '18668.11']]","['Pb4', 'Pb1', 'Pb3', 'Pb2']","[['18668.9', '18668.14', '18668.12', '18668.29', '18668.11'], ['18668.2', '18668.13'], ['18668.8', '18668.28', '18668.23'], ['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48']]"
18668,18668.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18668.2', '18668.13'], ['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48'], ['18668.8', '18668.28', '18668.23'], ['18668.9', '18668.14', '18668.12', '18668.29', '18668.11']]","['Pb2', 'Pb3', 'Pb1', 'Pb4']","[['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48'], ['18668.8', '18668.28', '18668.23'], ['18668.2', '18668.13'], ['18668.9', '18668.14', '18668.12', '18668.29', '18668.11']]"
18668,18668.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['18668.2', '18668.13'], ['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48'], ['18668.8', '18668.28', '18668.23'], ['18668.9', '18668.14', '18668.12', '18668.29', '18668.11']]","['Pb1', 'Pb3', 'Pb4', 'Pb2']","[['18668.2', '18668.13'], ['18668.8', '18668.28', '18668.23'], ['18668.9', '18668.14', '18668.12', '18668.29', '18668.11'], ['18668.5', '18668.44', '18668.41', '18668.42', '18668.43', '18668.40', '18668.15', '18668.26', '18668.27', '18668.46', '18668.48']]"
18668,18668.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20'], ['18668.4'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.21', '18668.30'], ['18668.22']]","['Cb2', 'Cb4', 'Cb1', 'Cb3', 'Cb5']","[['18668.4'], ['18668.21', '18668.30'], ['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.22']]"
18668,18668.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20'], ['18668.4'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.21', '18668.30'], ['18668.22']]","['Cb5', 'Cb3', 'Cb1', 'Cb4', 'Cb2']","[['18668.22'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20'], ['18668.21', '18668.30'], ['18668.4']]"
18668,18668.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20'], ['18668.4'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.21', '18668.30'], ['18668.22']]","['Cb2', 'Cb5', 'Cb4', 'Cb3', 'Cb1']","[['18668.4'], ['18668.22'], ['18668.21', '18668.30'], ['18668.6', '18668.24', '18668.18', '18668.101'], ['18668.3', '18668.37', '18668.39', '18668.38', '18668.25', '18668.20']]"
18668,18668.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18668.2'], ['18668.5', '18668.41', '18668.40'], ['18668.8', '18668.23'], ['18668.9']]","['UnWPb4', 'UnWPb1', 'UnWPb3', 'UnWPb2']","[['18668.9'], ['18668.2'], ['18668.8', '18668.23'], ['18668.5', '18668.41', '18668.40']]"
18668,18668.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18668.2'], ['18668.5', '18668.41', '18668.40'], ['18668.8', '18668.23'], ['18668.9']]","['UnWPb2', 'UnWPb3', 'UnWPb1', 'UnWPb4']","[['18668.5', '18668.41', '18668.40'], ['18668.8', '18668.23'], ['18668.2'], ['18668.9']]"
18668,18668.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['18668.2'], ['18668.5', '18668.41', '18668.40'], ['18668.8', '18668.23'], ['18668.9']]","['UnWPb1', 'UnWPb4', 'UnWPb3', 'UnWPb2']","[['18668.2'], ['18668.9'], ['18668.8', '18668.23'], ['18668.5', '18668.41', '18668.40']]"
18668,18668.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['18668.3', '18668.25'], ['18668.4'], ['18668.6'], ['18668.21'], ['18668.22']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3', 'UnWCb5']","[['18668.4'], ['18668.21'], ['18668.3', '18668.25'], ['18668.6'], ['18668.22']]"
