debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
17915,17915.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32'], ['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10']]","['Pb3', 'Pb2', 'Pb1']","[['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10'], ['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32']]"
17915,17915.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32'], ['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10']]","['Pb1', 'Pb2', 'Pb3']","[['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32'], ['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10']]"
17915,17915.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32'], ['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10']]","['Pb2', 'Pb3', 'Pb1']","[['17915.3', '17915.87', '17915.31', '17915.29', '17915.17', '17915.28', '17915.9'], ['17915.7', '17915.41', '17915.15', '17915.14', '17915.20', '17915.11', '17915.10'], ['17915.2', '17915.89', '17915.30', '17915.19', '17915.27', '17915.91', '17915.18', '17915.85', '17915.83', '17915.32']]"
17915,17915.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38'], ['17915.6', '17915.34', '17915.23', '17915.36', '17915.35'], ['17915.8', '17915.26', '17915.24', '17915.25', '17915.39']]","['Cb2', 'Cb1', 'Cb3']","[['17915.6', '17915.34', '17915.23', '17915.36', '17915.35'], ['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38'], ['17915.8', '17915.26', '17915.24', '17915.25', '17915.39']]"
17915,17915.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38'], ['17915.6', '17915.34', '17915.23', '17915.36', '17915.35'], ['17915.8', '17915.26', '17915.24', '17915.25', '17915.39']]","['Cb3', 'Cb1', 'Cb2']","[['17915.8', '17915.26', '17915.24', '17915.25', '17915.39'], ['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38'], ['17915.6', '17915.34', '17915.23', '17915.36', '17915.35']]"
17915,17915.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38'], ['17915.6', '17915.34', '17915.23', '17915.36', '17915.35'], ['17915.8', '17915.26', '17915.24', '17915.25', '17915.39']]","['Cb2', 'Cb3', 'Cb1']","[['17915.6', '17915.34', '17915.23', '17915.36', '17915.35'], ['17915.8', '17915.26', '17915.24', '17915.25', '17915.39'], ['17915.5', '17915.33', '17915.22', '17915.37', '17915.12', '17915.38']]"
17915,17915.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['17915.2', '17915.30', '17915.18', '17915.85'], ['17915.3', '17915.87', '17915.9'], ['17915.7', '17915.41', '17915.11', '17915.10']]","['UnWPb3', 'UnWPb2', 'UnWPb1']","[['17915.7', '17915.41', '17915.11', '17915.10'], ['17915.3', '17915.87', '17915.9'], ['17915.2', '17915.30', '17915.18', '17915.85']]"
17915,17915.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['17915.2', '17915.30', '17915.18', '17915.85'], ['17915.3', '17915.87', '17915.9'], ['17915.7', '17915.41', '17915.11', '17915.10']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['17915.2', '17915.30', '17915.18', '17915.85'], ['17915.3', '17915.87', '17915.9'], ['17915.7', '17915.41', '17915.11', '17915.10']]"
17915,17915.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['17915.2', '17915.30', '17915.18', '17915.85'], ['17915.3', '17915.87', '17915.9'], ['17915.7', '17915.41', '17915.11', '17915.10']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['17915.3', '17915.87', '17915.9'], ['17915.2', '17915.30', '17915.18', '17915.85'], ['17915.7', '17915.41', '17915.11', '17915.10']]"
17915,17915.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['17915.5', '17915.22', '17915.12'], ['17915.6', '17915.34'], ['17915.8', '17915.24']]","['UnWCb2', 'UnWCb1', 'UnWCb3']","[['17915.6', '17915.34'], ['17915.5', '17915.22', '17915.12'], ['17915.8', '17915.24']]"
17915,17915.1,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['17915.5', '17915.22', '17915.12'], ['17915.6', '17915.34'], ['17915.8', '17915.24']]","['UnWCb3', 'UnWCb1', 'UnWCb2']","[['17915.8', '17915.24'], ['17915.5', '17915.22', '17915.12'], ['17915.6', '17915.34']]"
17915,17915.1,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['17915.5', '17915.22', '17915.12'], ['17915.6', '17915.34'], ['17915.8', '17915.24']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['17915.6', '17915.34'], ['17915.8', '17915.24'], ['17915.5', '17915.22', '17915.12']]"
17915,17915.1,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['17915.19', '17915.27', '17915.91'], ['17915.89'], ['17915.17', '17915.28'], ['17915.31', '17915.29'], ['17915.14', '17915.20'], ['17915.15'], ['17915.32'], ['17915.83']]","['PWb5', 'PWb3', 'PWb7', 'PWb8', 'PWb1', 'PWb2', 'PWb4', 'PWb6']","[['17915.14', '17915.20'], ['17915.17', '17915.28'], ['17915.32'], ['17915.83'], ['17915.19', '17915.27', '17915.91'], ['17915.89'], ['17915.31', '17915.29'], ['17915.15']]"
17915,17915.1,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['17915.19', '17915.27', '17915.91'], ['17915.89'], ['17915.17', '17915.28'], ['17915.31', '17915.29'], ['17915.14', '17915.20'], ['17915.15'], ['17915.32'], ['17915.83']]","['PWb2', 'PWb4', 'PWb6', 'PWb1', 'PWb7', 'PWb8', 'PWb3', 'PWb5']","[['17915.89'], ['17915.31', '17915.29'], ['17915.15'], ['17915.19', '17915.27', '17915.91'], ['17915.32'], ['17915.83'], ['17915.17', '17915.28'], ['17915.14', '17915.20']]"
17915,17915.1,weakening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7', 'PWb8']","[['17915.19', '17915.27', '17915.91'], ['17915.89'], ['17915.17', '17915.28'], ['17915.31', '17915.29'], ['17915.14', '17915.20'], ['17915.15'], ['17915.32'], ['17915.83']]","['PWb2', 'PWb6', 'PWb7', 'PWb8', 'PWb3', 'PWb4', 'PWb5', 'PWb1']","[['17915.89'], ['17915.15'], ['17915.32'], ['17915.83'], ['17915.17', '17915.28'], ['17915.31', '17915.29'], ['17915.14', '17915.20'], ['17915.19', '17915.27', '17915.91']]"
17915,17915.1,weakening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['17915.33'], ['17915.23', '17915.36', '17915.35'], ['17915.26'], ['17915.38'], ['17915.37'], ['17915.25', '17915.39']]","['CWb1', 'CWb3', 'CWb5', 'CWb2', 'CWb4', 'CWb6']","[['17915.33'], ['17915.26'], ['17915.37'], ['17915.23', '17915.36', '17915.35'], ['17915.38'], ['17915.25', '17915.39']]"
17915,17915.1,weakening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['17915.33'], ['17915.23', '17915.36', '17915.35'], ['17915.26'], ['17915.38'], ['17915.37'], ['17915.25', '17915.39']]","['CWb6', 'CWb2', 'CWb4', 'CWb3', 'CWb5', 'CWb1']","[['17915.25', '17915.39'], ['17915.23', '17915.36', '17915.35'], ['17915.38'], ['17915.26'], ['17915.37'], ['17915.33']]"
17915,17915.1,weakening,small to large,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['17915.33'], ['17915.23', '17915.36', '17915.35'], ['17915.26'], ['17915.38'], ['17915.37'], ['17915.25', '17915.39']]","['CWb1', 'CWb3', 'CWb4', 'CWb5', 'CWb6', 'CWb2']","[['17915.33'], ['17915.26'], ['17915.38'], ['17915.37'], ['17915.25', '17915.39'], ['17915.23', '17915.36', '17915.35']]"
