debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39038,39038.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['Pb8', 'Pb7', 'Pb6', 'Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb4', 'Pb9']","[['39038.61'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.63', '39038.67', '39038.65']]"
39038,39038.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['Pb9', 'Pb4', 'Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb6', 'Pb7', 'Pb8']","[['39038.63', '39038.67', '39038.65'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.61']]"
39038,39038.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['Pb8', 'Pb1', 'Pb2', 'Pb3', 'Pb5', 'Pb9', 'Pb4', 'Pb7', 'Pb6']","[['39038.61'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.63', '39038.67', '39038.65'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.51', '39038.83', '39038.87', '39038.85', '39038.53', '39038.55'], ['39038.33', '39038.35', '39038.39', '39038.45', '39038.49', '39038.47', '39038.41', '39038.43']]"
39038,39038.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['39038.5', '39038.81'], ['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69'], ['39038.59'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.103', '39038.105'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111'], ['39038.129']]","['Cb2', 'Cb3', 'Cb7', 'Cb1', 'Cb5', 'Cb4', 'Cb6']","[['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69'], ['39038.59'], ['39038.129'], ['39038.5', '39038.81'], ['39038.103', '39038.105'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111']]"
39038,39038.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['39038.5', '39038.81'], ['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69'], ['39038.59'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.103', '39038.105'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111'], ['39038.129']]","['Cb6', 'Cb4', 'Cb1', 'Cb5', 'Cb3', 'Cb7', 'Cb2']","[['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.5', '39038.81'], ['39038.103', '39038.105'], ['39038.59'], ['39038.129'], ['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69']]"
39038,39038.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['39038.5', '39038.81'], ['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69'], ['39038.59'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.103', '39038.105'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111'], ['39038.129']]","['Cb3', 'Cb7', 'Cb1', 'Cb5', 'Cb4', 'Cb6', 'Cb2']","[['39038.59'], ['39038.129'], ['39038.5', '39038.81'], ['39038.103', '39038.105'], ['39038.101', '39038.121', '39038.123', '39038.107', '39038.125', '39038.127'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.115', '39038.111'], ['39038.57', '39038.79', '39038.91', '39038.89', '39038.77', '39038.73', '39038.75', '39038.71', '39038.69']]"
39038,39038.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35'], ['39038.51', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['UnWPb8', 'UnWPb7', 'UnWPb6', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb9']","[['39038.61'], ['39038.51', '39038.53', '39038.55'], ['39038.33', '39038.35'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.63', '39038.67', '39038.65']]"
39038,39038.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35'], ['39038.51', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['UnWPb9', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8']","[['39038.63', '39038.67', '39038.65'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.33', '39038.35'], ['39038.51', '39038.53', '39038.55'], ['39038.61']]"
39038,39038.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9']","[['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18'], ['39038.29', '39038.31'], ['39038.33', '39038.35'], ['39038.51', '39038.53', '39038.55'], ['39038.61'], ['39038.63', '39038.67', '39038.65']]","['UnWPb8', 'UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb9', 'UnWPb4']","[['39038.61'], ['39038.7', '39038.12'], ['39038.9', '39038.20'], ['39038.14', '39038.37'], ['39038.29', '39038.31'], ['39038.33', '39038.35'], ['39038.51', '39038.53', '39038.55'], ['39038.63', '39038.67', '39038.65'], ['39038.26', '39038.16', '39038.24', '39038.22', '39038.18']]"
39038,39038.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['39038.5', '39038.81'], ['39038.57', '39038.77'], ['39038.59'], ['39038.101', '39038.121', '39038.107'], ['39038.103', '39038.105'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.111'], ['39038.129']]","['UnWCb2', 'UnWCb3', 'UnWCb7', 'UnWCb1', 'UnWCb5', 'UnWCb4', 'UnWCb6']","[['39038.57', '39038.77'], ['39038.59'], ['39038.129'], ['39038.5', '39038.81'], ['39038.103', '39038.105'], ['39038.101', '39038.121', '39038.107'], ['39038.109', '39038.119', '39038.113', '39038.117', '39038.111']]"
