debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
61048,61048.94,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465'], ['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461']]","['Pb1', 'Pb2']","[['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465'], ['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461']]"
61048,61048.94,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465'], ['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461']]","['Pb2', 'Pb1']","[['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461'], ['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465']]"
61048,61048.94,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465'], ['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461']]","['Pb2', 'Pb1']","[['61048.451', '61048.455', '61048.459', '61048.457', '61048.453', '61048.463', '61048.461'], ['61048.251', '61048.353', '61048.351', '61048.357', '61048.355', '61048.349', '61048.325', '61048.469', '61048.467', '61048.465']]"
61048,61048.94,weakening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323'], ['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311']]","['Cb2', 'Cb1']","[['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311'], ['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323']]"
61048,61048.94,weakening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323'], ['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311']]","['Cb1', 'Cb2']","[['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323'], ['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311']]"
61048,61048.94,weakening,small to large,con-branches,"['Cb1', 'Cb2']","[['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323'], ['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311']]","['Cb2', 'Cb1']","[['61048.411', '61048.437', '61048.443', '61048.441', '61048.439', '61048.417', '61048.471', '61048.430', '61048.434', '61048.432', '61048.415', '61048.445', '61048.569', '61048.567', '61048.449', '61048.447', '61048.428', '61048.426', '61048.413', '61048.424', '61048.422', '61048.420', '61048.311'], ['61048.249', '61048.321', '61048.331', '61048.347', '61048.345', '61048.329', '61048.339', '61048.724', '61048.337', '61048.722', '61048.571', '61048.565', '61048.563', '61048.335', '61048.561', '61048.475', '61048.333', '61048.726', '61048.327', '61048.343', '61048.341', '61048.319', '61048.521', '61048.473', '61048.313', '61048.720', '61048.690', '61048.317', '61048.692', '61048.315', '61048.309', '61048.323']]"
61048,61048.94,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.251', '61048.349', '61048.325', '61048.467', '61048.465'], ['61048.451', '61048.453', '61048.461']]","['UnWPb1', 'UnWPb2']","[['61048.251', '61048.349', '61048.325', '61048.467', '61048.465'], ['61048.451', '61048.453', '61048.461']]"
61048,61048.94,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.251', '61048.349', '61048.325', '61048.467', '61048.465'], ['61048.451', '61048.453', '61048.461']]","['UnWPb2', 'UnWPb1']","[['61048.451', '61048.453', '61048.461'], ['61048.251', '61048.349', '61048.325', '61048.467', '61048.465']]"
61048,61048.94,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['61048.251', '61048.349', '61048.325', '61048.467', '61048.465'], ['61048.451', '61048.453', '61048.461']]","['UnWPb2', 'UnWPb1']","[['61048.451', '61048.453', '61048.461'], ['61048.251', '61048.349', '61048.325', '61048.467', '61048.465']]"
61048,61048.94,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.249', '61048.313', '61048.317', '61048.315', '61048.309'], ['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311']]","['UnWCb2', 'UnWCb1']","[['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311'], ['61048.249', '61048.313', '61048.317', '61048.315', '61048.309']]"
61048,61048.94,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.249', '61048.313', '61048.317', '61048.315', '61048.309'], ['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311']]","['UnWCb1', 'UnWCb2']","[['61048.249', '61048.313', '61048.317', '61048.315', '61048.309'], ['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311']]"
61048,61048.94,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['61048.249', '61048.313', '61048.317', '61048.315', '61048.309'], ['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311']]","['UnWCb1', 'UnWCb2']","[['61048.249', '61048.313', '61048.317', '61048.315', '61048.309'], ['61048.411', '61048.415', '61048.428', '61048.426', '61048.413', '61048.420', '61048.311']]"
61048,61048.94,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['61048.351', '61048.357', '61048.355'], ['61048.353'], ['61048.455', '61048.459', '61048.457'], ['61048.469'], ['61048.463']]","['PWb3', 'PWb2', 'PWb4', 'PWb5', 'PWb1']","[['61048.455', '61048.459', '61048.457'], ['61048.353'], ['61048.469'], ['61048.463'], ['61048.351', '61048.357', '61048.355']]"
61048,61048.94,weakening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['61048.351', '61048.357', '61048.355'], ['61048.353'], ['61048.455', '61048.459', '61048.457'], ['61048.469'], ['61048.463']]","['PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb3']","[['61048.351', '61048.357', '61048.355'], ['61048.353'], ['61048.469'], ['61048.463'], ['61048.455', '61048.459', '61048.457']]"
