debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
59501,59501.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['59501.5', '59501.43', '59501.41', '59501.39'], ['59501.7'], ['59501.9'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27']]","['Pb1', 'Pb4', 'Pb5', 'Pb2', 'Pb3']","[['59501.5', '59501.43', '59501.41', '59501.39'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27'], ['59501.7'], ['59501.9']]"
59501,59501.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['59501.5', '59501.43', '59501.41', '59501.39'], ['59501.7'], ['59501.9'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb1']","[['59501.7'], ['59501.9'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27'], ['59501.5', '59501.43', '59501.41', '59501.39']]"
59501,59501.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['59501.5', '59501.43', '59501.41', '59501.39'], ['59501.7'], ['59501.9'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27']]","['Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb1']","[['59501.7'], ['59501.9'], ['59501.17', '59501.45', '59501.33'], ['59501.21', '59501.31', '59501.27'], ['59501.5', '59501.43', '59501.41', '59501.39']]"
59501,59501.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59501.11', '59501.25'], ['59501.13', '59501.23', '59501.19'], ['59501.15']]","['Cb1', 'Cb2', 'Cb3']","[['59501.11', '59501.25'], ['59501.13', '59501.23', '59501.19'], ['59501.15']]"
59501,59501.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59501.11', '59501.25'], ['59501.13', '59501.23', '59501.19'], ['59501.15']]","['Cb2', 'Cb3', 'Cb1']","[['59501.13', '59501.23', '59501.19'], ['59501.15'], ['59501.11', '59501.25']]"
59501,59501.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['59501.11', '59501.25'], ['59501.13', '59501.23', '59501.19'], ['59501.15']]","['Cb3', 'Cb1', 'Cb2']","[['59501.15'], ['59501.11', '59501.25'], ['59501.13', '59501.23', '59501.19']]"
59501,59501.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['59501.5'], ['59501.7'], ['59501.9'], ['59501.17'], ['59501.21']]","['UnWPb1', 'UnWPb4', 'UnWPb5', 'UnWPb2', 'UnWPb3']","[['59501.5'], ['59501.17'], ['59501.21'], ['59501.7'], ['59501.9']]"
59501,59501.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['59501.5'], ['59501.7'], ['59501.9'], ['59501.17'], ['59501.21']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb1']","[['59501.7'], ['59501.9'], ['59501.17'], ['59501.21'], ['59501.5']]"
59501,59501.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['59501.5'], ['59501.7'], ['59501.9'], ['59501.17'], ['59501.21']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['59501.5'], ['59501.7'], ['59501.9'], ['59501.17'], ['59501.21']]"
59501,59501.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59501.11'], ['59501.13', '59501.19'], ['59501.15']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59501.11'], ['59501.13', '59501.19'], ['59501.15']]"
59501,59501.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59501.11'], ['59501.13', '59501.19'], ['59501.15']]","['UnWCb2', 'UnWCb3', 'UnWCb1']","[['59501.13', '59501.19'], ['59501.15'], ['59501.11']]"
59501,59501.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['59501.11'], ['59501.13', '59501.19'], ['59501.15']]","['UnWCb1', 'UnWCb3', 'UnWCb2']","[['59501.11'], ['59501.15'], ['59501.13', '59501.19']]"
59501,59501.3,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]"
59501,59501.3,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]"
59501,59501.3,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6', 'PWb7']","[['59501.39'], ['59501.41'], ['59501.43'], ['59501.33'], ['59501.45'], ['59501.27'], ['59501.31']]"
59501,59501.3,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]","['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]"
59501,59501.3,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]","['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]"
59501,59501.3,strengthening,small to large,con-weakening branches,"['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]","['CWb1', 'CWb2']","[['59501.25'], ['59501.23']]"
