debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
64268,64268.3,weakening,weak to strong,pro-branches,['Pb1'],[['64268.25']],['Pb1'],[['64268.25']]
64268,64268.3,weakening,strong to weak,pro-branches,['Pb1'],[['64268.25']],['Pb1'],[['64268.25']]
64268,64268.3,weakening,small to large,pro-branches,['Pb1'],[['64268.25']],['Pb1'],[['64268.25']]
64268,64268.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
64268,64268.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
64268,64268.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['Cb1', 'Cb2', 'Cb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
64268,64268.3,weakening,weak to strong,unweakened pro-branches,['UnWPb1'],[['64268.25']],['UnWPb1'],[['64268.25']]
64268,64268.3,weakening,strong to weak,unweakened pro-branches,['UnWPb1'],[['64268.25']],['UnWPb1'],[['64268.25']]
64268,64268.3,weakening,small to large,unweakened pro-branches,['UnWPb1'],[['64268.25']],['UnWPb1'],[['64268.25']]
64268,64268.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
64268,64268.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
64268,64268.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]","['UnWCb1', 'UnWCb2', 'UnWCb3']","[['64268.19'], ['64268.21'], ['64268.23']]"
