debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
50333,50333.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50333.5'], ['50333.7', '50333.21'], ['50333.15']]","['Pb2', 'Pb1', 'Pb3']","[['50333.7', '50333.21'], ['50333.5'], ['50333.15']]"
50333,50333.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50333.5'], ['50333.7', '50333.21'], ['50333.15']]","['Pb1', 'Pb3', 'Pb2']","[['50333.5'], ['50333.15'], ['50333.7', '50333.21']]"
50333,50333.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['50333.5'], ['50333.7', '50333.21'], ['50333.15']]","['Pb1', 'Pb3', 'Pb2']","[['50333.5'], ['50333.15'], ['50333.7', '50333.21']]"
50333,50333.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50333.5'], ['50333.7'], ['50333.15']]","['UnWPb2', 'UnWPb1', 'UnWPb3']","[['50333.7'], ['50333.5'], ['50333.15']]"
50333,50333.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50333.5'], ['50333.7'], ['50333.15']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['50333.5'], ['50333.15'], ['50333.7']]"
50333,50333.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50333.5'], ['50333.7'], ['50333.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['50333.5'], ['50333.7'], ['50333.15']]"
50333,50333.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['50333.9'], ['50333.11'], ['50333.13'], ['50333.17'], ['50333.19']]"
50333,50333.3,weakening,weak to strong,pro-weakening branches,['PWb1'],[['50333.21']],['PWb1'],[['50333.21']]
50333,50333.3,weakening,strong to weak,pro-weakening branches,['PWb1'],[['50333.21']],['PWb1'],[['50333.21']]
50333,50333.3,weakening,small to large,pro-weakening branches,['PWb1'],[['50333.21']],['PWb1'],[['50333.21']]
