debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
39687,39687.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193', '39687.33']]","['Pb1', 'Pb3', 'Pb2']","[['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114'], ['39687.9', '39687.193', '39687.33'], ['39687.7']]"
39687,39687.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193', '39687.33']]","['Pb2', 'Pb3', 'Pb1']","[['39687.7'], ['39687.9', '39687.193', '39687.33'], ['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114']]"
39687,39687.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193', '39687.33']]","['Pb2', 'Pb3', 'Pb1']","[['39687.7'], ['39687.9', '39687.193', '39687.33'], ['39687.5', '39687.125', '39687.122', '39687.189', '39687.181', '39687.35', '39687.191', '39687.94', '39687.98', '39687.104', '39687.106', '39687.100', '39687.108', '39687.110', '39687.112', '39687.102', '39687.89', '39687.147', '39687.91', '39687.78', '39687.80', '39687.141', '39687.82', '39687.120', '39687.74', '39687.114']]"
39687,39687.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.201', '39687.185', '39687.179']]","['Cb2', 'Cb1', 'Cb3', 'Cb4']","[['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175'], ['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.201', '39687.185', '39687.179']]"
39687,39687.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.201', '39687.185', '39687.179']]","['Cb4', 'Cb3', 'Cb1', 'Cb2']","[['39687.162', '39687.201', '39687.185', '39687.179'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175']]"
39687,39687.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.201', '39687.185', '39687.179']]","['Cb4', 'Cb2', 'Cb1', 'Cb3']","[['39687.162', '39687.201', '39687.185', '39687.179'], ['39687.27', '39687.127', '39687.203', '39687.55', '39687.207', '39687.169', '39687.175'], ['39687.11', '39687.173', '39687.164', '39687.160', '39687.76', '39687.21', '39687.57', '39687.23', '39687.19', '39687.25', '39687.17', '39687.135'], ['39687.39', '39687.166', '39687.116', '39687.118', '39687.62', '39687.171', '39687.60', '39687.68', '39687.70', '39687.66', '39687.64', '39687.85', '39687.41', '39687.51', '39687.53', '39687.45', '39687.43', '39687.49', '39687.47']]"
39687,39687.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114'], ['39687.9', '39687.193'], ['39687.7']]"
39687,39687.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['39687.7'], ['39687.9', '39687.193'], ['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114']]"
39687,39687.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114'], ['39687.7'], ['39687.9', '39687.193']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['39687.7'], ['39687.9', '39687.193'], ['39687.5', '39687.35', '39687.94', '39687.98', '39687.89', '39687.74', '39687.114']]"
39687,39687.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.27'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.179']]","['UnWCb2', 'UnWCb1', 'UnWCb3', 'UnWCb4']","[['39687.27'], ['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.179']]"
39687,39687.3,weakening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.27'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.179']]","['UnWCb4', 'UnWCb3', 'UnWCb1', 'UnWCb2']","[['39687.162', '39687.179'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.27']]"
39687,39687.3,weakening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.27'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47'], ['39687.162', '39687.179']]","['UnWCb2', 'UnWCb4', 'UnWCb1', 'UnWCb3']","[['39687.27'], ['39687.162', '39687.179'], ['39687.11', '39687.173', '39687.57', '39687.23'], ['39687.39', '39687.166', '39687.60', '39687.64', '39687.85', '39687.41', '39687.45', '39687.43', '39687.49', '39687.47']]"
39687,39687.3,weakening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5', 'PWb6']","[['39687.125'], ['39687.33'], ['39687.78', '39687.80', '39687.141', '39687.82', '39687.120'], ['39687.191'], ['39687.147'], ['39687.100', '39687.108', '39687.110', '39687.112', '39687.102']]","['PWb3', 'PWb1', 'PWb4', 'PWb5', 'PWb6', 'PWb2']","[['39687.78', '39687.80', '39687.141', '39687.82', '39687.120'], ['39687.125'], ['39687.191'], ['39687.147'], ['39687.100', '39687.108', '39687.110', '39687.112', '39687.102'], ['39687.33']]"
