debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
37947,37947.94,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['37947.39', '37947.53'], ['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15']]","['Pb1', 'Pb3', 'Pb2']","[['37947.39', '37947.53'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15'], ['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78']]"
37947,37947.94,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['37947.39', '37947.53'], ['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15']]","['Pb2', 'Pb3', 'Pb1']","[['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15'], ['37947.39', '37947.53']]"
37947,37947.94,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3']","[['37947.39', '37947.53'], ['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15']]","['Pb1', 'Pb2', 'Pb3']","[['37947.39', '37947.53'], ['37947.33', '37947.109', '37947.115', '37947.117', '37947.80', '37947.78'], ['37947.13', '37947.72', '37947.49', '37947.17', '37947.70', '37947.19', '37947.15']]"
37947,37947.94,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['37947.107'], ['37947.111', '37947.113']]","['Cb1', 'Cb2']","[['37947.107'], ['37947.111', '37947.113']]"
37947,37947.94,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['37947.107'], ['37947.111', '37947.113']]","['Cb2', 'Cb1']","[['37947.111', '37947.113'], ['37947.107']]"
37947,37947.94,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['37947.107'], ['37947.111', '37947.113']]","['Cb1', 'Cb2']","[['37947.107'], ['37947.111', '37947.113']]"
37947,37947.94,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['37947.39'], ['37947.33', '37947.109', '37947.80'], ['37947.13', '37947.72', '37947.15']]","['UnWPb1', 'UnWPb3', 'UnWPb2']","[['37947.39'], ['37947.13', '37947.72', '37947.15'], ['37947.33', '37947.109', '37947.80']]"
37947,37947.94,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['37947.39'], ['37947.33', '37947.109', '37947.80'], ['37947.13', '37947.72', '37947.15']]","['UnWPb2', 'UnWPb3', 'UnWPb1']","[['37947.33', '37947.109', '37947.80'], ['37947.13', '37947.72', '37947.15'], ['37947.39']]"
37947,37947.94,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3']","[['37947.39'], ['37947.33', '37947.109', '37947.80'], ['37947.13', '37947.72', '37947.15']]","['UnWPb1', 'UnWPb2', 'UnWPb3']","[['37947.39'], ['37947.33', '37947.109', '37947.80'], ['37947.13', '37947.72', '37947.15']]"
37947,37947.94,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37947.107'], ['37947.111', '37947.113']]","['UnWCb1', 'UnWCb2']","[['37947.107'], ['37947.111', '37947.113']]"
37947,37947.94,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37947.107'], ['37947.111', '37947.113']]","['UnWCb2', 'UnWCb1']","[['37947.111', '37947.113'], ['37947.107']]"
37947,37947.94,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['37947.107'], ['37947.111', '37947.113']]","['UnWCb1', 'UnWCb2']","[['37947.107'], ['37947.111', '37947.113']]"
37947,37947.94,strengthening,weak to strong,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['37947.53'], ['37947.78'], ['37947.17', '37947.70', '37947.19'], ['37947.49'], ['37947.115', '37947.117']]","['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['37947.53'], ['37947.78'], ['37947.17', '37947.70', '37947.19'], ['37947.49'], ['37947.115', '37947.117']]"
37947,37947.94,strengthening,strong to weak,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['37947.53'], ['37947.78'], ['37947.17', '37947.70', '37947.19'], ['37947.49'], ['37947.115', '37947.117']]","['PWb5', 'PWb1', 'PWb2', 'PWb3', 'PWb4']","[['37947.115', '37947.117'], ['37947.53'], ['37947.78'], ['37947.17', '37947.70', '37947.19'], ['37947.49']]"
37947,37947.94,strengthening,small to large,pro-weakening branches,"['PWb1', 'PWb2', 'PWb3', 'PWb4', 'PWb5']","[['37947.53'], ['37947.78'], ['37947.17', '37947.70', '37947.19'], ['37947.49'], ['37947.115', '37947.117']]","['PWb1', 'PWb2', 'PWb4', 'PWb5', 'PWb3']","[['37947.53'], ['37947.78'], ['37947.49'], ['37947.115', '37947.117'], ['37947.17', '37947.70', '37947.19']]"
