debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
49985,49985.118,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['49985.122'], ['49985.150']]","['Pb2', 'Pb1']","[['49985.150'], ['49985.122']]"
49985,49985.118,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['49985.122'], ['49985.150']]","['Pb1', 'Pb2']","[['49985.122'], ['49985.150']]"
49985,49985.118,weakening,small to large,pro-branches,"['Pb1', 'Pb2']","[['49985.122'], ['49985.150']]","['Pb1', 'Pb2']","[['49985.122'], ['49985.150']]"
49985,49985.118,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49985.124', '49985.128', '49985.126'], ['49985.182', '49985.194'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236'], ['49985.730', '49985.732']]","['Cb4', 'Cb5', 'Cb3', 'Cb1', 'Cb2']","[['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236'], ['49985.730', '49985.732'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.124', '49985.128', '49985.126'], ['49985.182', '49985.194']]"
49985,49985.118,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49985.124', '49985.128', '49985.126'], ['49985.182', '49985.194'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236'], ['49985.730', '49985.732']]","['Cb2', 'Cb1', 'Cb3', 'Cb5', 'Cb4']","[['49985.182', '49985.194'], ['49985.124', '49985.128', '49985.126'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.730', '49985.732'], ['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236']]"
49985,49985.118,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5']","[['49985.124', '49985.128', '49985.126'], ['49985.182', '49985.194'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236'], ['49985.730', '49985.732']]","['Cb2', 'Cb5', 'Cb1', 'Cb3', 'Cb4']","[['49985.182', '49985.194'], ['49985.730', '49985.732'], ['49985.124', '49985.128', '49985.126'], ['49985.230', '49985.655', '49985.666', '49985.691', '49985.689', '49985.242', '49985.248', '49985.268'], ['49985.232', '49985.720', '49985.649', '49985.651', '49985.653', '49985.647', '49985.643', '49985.304', '49985.238', '49985.250', '49985.236']]"
49985,49985.118,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49985.122'], ['49985.150']]","['UnWPb2', 'UnWPb1']","[['49985.150'], ['49985.122']]"
49985,49985.118,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49985.122'], ['49985.150']]","['UnWPb1', 'UnWPb2']","[['49985.122'], ['49985.150']]"
49985,49985.118,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['49985.122'], ['49985.150']]","['UnWPb1', 'UnWPb2']","[['49985.122'], ['49985.150']]"
49985,49985.118,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5']","[['49985.124', '49985.126'], ['49985.182'], ['49985.230'], ['49985.232', '49985.649', '49985.647'], ['49985.730']]","['UnWCb4', 'UnWCb5', 'UnWCb3', 'UnWCb1', 'UnWCb2']","[['49985.232', '49985.649', '49985.647'], ['49985.730'], ['49985.230'], ['49985.124', '49985.126'], ['49985.182']]"
