debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30407,30407.3,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb7', 'Pb8', 'Pb9', 'Pb10', 'Pb11', 'Pb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]","['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]"
30407,30407.3,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]","['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]"
30407,30407.3,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]","['Cb1', 'Cb2']","[['30407.13'], ['30407.35']]"
30407,30407.3,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb7', 'UnWPb8', 'UnWPb9', 'UnWPb10', 'UnWPb11', 'UnWPb12']","[['30407.5'], ['30407.7'], ['30407.9'], ['30407.21'], ['30407.23'], ['30407.27'], ['30407.29'], ['30407.31'], ['30407.37'], ['30407.39'], ['30407.43'], ['30407.45']]"
30407,30407.3,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]","['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]"
30407,30407.3,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]","['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]"
30407,30407.3,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]","['UnWCb1', 'UnWCb2']","[['30407.13'], ['30407.35']]"
