debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
30639,30639.3,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222']]","['Pb4', 'Pb3', 'Pb5', 'Pb6', 'Pb1', 'Pb2']","[['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222'], ['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29']]"
30639,30639.3,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222']]","['Pb1', 'Pb2', 'Pb6', 'Pb5', 'Pb3', 'Pb4']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78']]"
30639,30639.3,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222']]","['Pb1', 'Pb2', 'Pb3', 'Pb6', 'Pb5', 'Pb4']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23', '30639.25', '30639.136', '30639.134', '30639.27'], ['30639.174', '30639.5', '30639.21', '30639.220', '30639.202', '30639.204', '30639.200', '30639.222'], ['30639.72', '30639.132', '30639.108', '30639.170', '30639.168', '30639.144', '30639.138', '30639.140', '30639.120', '30639.148', '30639.150', '30639.142', '30639.116', '30639.118', '30639.76', '30639.74'], ['30639.66', '30639.33', '30639.229', '30639.124', '30639.217', '30639.53', '30639.55', '30639.57', '30639.45', '30639.47', '30639.49', '30639.39', '30639.37', '30639.41', '30639.43', '30639.35', '30639.198', '30639.182', '30639.188', '30639.186', '30639.184', '30639.162', '30639.166', '30639.164', '30639.78']]"
30639,30639.3,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30639.17', '30639.97'], ['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.192'], ['30639.194'], ['30639.196']]","['Cb4', 'Cb5', 'Cb6', 'Cb1', 'Cb3', 'Cb2']","[['30639.192'], ['30639.194'], ['30639.196'], ['30639.17', '30639.97'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106']]"
30639,30639.3,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30639.17', '30639.97'], ['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.192'], ['30639.194'], ['30639.196']]","['Cb2', 'Cb3', 'Cb1', 'Cb4', 'Cb5', 'Cb6']","[['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.17', '30639.97'], ['30639.192'], ['30639.194'], ['30639.196']]"
30639,30639.3,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6']","[['30639.17', '30639.97'], ['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.192'], ['30639.194'], ['30639.196']]","['Cb4', 'Cb5', 'Cb6', 'Cb1', 'Cb3', 'Cb2']","[['30639.192'], ['30639.194'], ['30639.196'], ['30639.17', '30639.97'], ['30639.68', '30639.13', '30639.128', '30639.122', '30639.227', '30639.103', '30639.70'], ['30639.19', '30639.15', '30639.99', '30639.101', '30639.93', '30639.95', '30639.178', '30639.176', '30639.114', '30639.152', '30639.160', '30639.158', '30639.156', '30639.154', '30639.81', '30639.106']]"
30639,30639.3,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23'], ['30639.66', '30639.78'], ['30639.72', '30639.132', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220']]","['UnWPb4', 'UnWPb3', 'UnWPb5', 'UnWPb6', 'UnWPb1', 'UnWPb2']","[['30639.66', '30639.78'], ['30639.23'], ['30639.72', '30639.132', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220'], ['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29']]"
30639,30639.3,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23'], ['30639.66', '30639.78'], ['30639.72', '30639.132', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220']]","['UnWPb1', 'UnWPb2', 'UnWPb6', 'UnWPb5', 'UnWPb3', 'UnWPb4']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.174', '30639.5', '30639.21', '30639.220'], ['30639.72', '30639.132', '30639.74'], ['30639.23'], ['30639.66', '30639.78']]"
30639,30639.3,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.23'], ['30639.66', '30639.78'], ['30639.72', '30639.132', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220']]","['UnWPb3', 'UnWPb4', 'UnWPb1', 'UnWPb2', 'UnWPb5', 'UnWPb6']","[['30639.23'], ['30639.66', '30639.78'], ['30639.7', '30639.180', '30639.86'], ['30639.11', '30639.126', '30639.29'], ['30639.72', '30639.132', '30639.74'], ['30639.174', '30639.5', '30639.21', '30639.220']]"
30639,30639.3,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6']","[['30639.17', '30639.97'], ['30639.19', '30639.15', '30639.93', '30639.95', '30639.114', '30639.152', '30639.158', '30639.156', '30639.154', '30639.81'], ['30639.68', '30639.13', '30639.103', '30639.70'], ['30639.192'], ['30639.194'], ['30639.196']]","['UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb1', 'UnWCb3', 'UnWCb2']","[['30639.192'], ['30639.194'], ['30639.196'], ['30639.17', '30639.97'], ['30639.68', '30639.13', '30639.103', '30639.70'], ['30639.19', '30639.15', '30639.93', '30639.95', '30639.114', '30639.152', '30639.158', '30639.156', '30639.154', '30639.81']]"
