debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
4650,4650.554,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507'], ['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887', '4650.2946']]","['Pb2', 'Pb4', 'Pb6', 'Pb3', 'Pb5', 'Pb1']","[['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626'], ['4650.2883'], ['4650.2887', '4650.2946'], ['4650.2881'], ['4650.2885'], ['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507']]"
4650,4650.554,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507'], ['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887', '4650.2946']]","['Pb1', 'Pb3', 'Pb5', 'Pb4', 'Pb6', 'Pb2']","[['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507'], ['4650.2881'], ['4650.2885'], ['4650.2883'], ['4650.2887', '4650.2946'], ['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626']]"
4650,4650.554,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5', 'Pb6']","[['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507'], ['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887', '4650.2946']]","['Pb3', 'Pb4', 'Pb5', 'Pb6', 'Pb2', 'Pb1']","[['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887', '4650.2946'], ['4650.611', '4650.813', '4650.814', '4650.623', '4650.982', '4650.626'], ['4650.448', '4650.987', '4650.956', '4650.3070', '4650.723', '4650.1319', '4650.762', '4650.1508', '4650.761', '4650.1507']]"
4650,4650.554,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2']","[['4650.2890'], ['4650.2892']]","['Cb1', 'Cb2']","[['4650.2890'], ['4650.2892']]"
4650,4650.554,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2']","[['4650.2890'], ['4650.2892']]","['Cb2', 'Cb1']","[['4650.2892'], ['4650.2890']]"
4650,4650.554,strengthening,small to large,con-branches,"['Cb1', 'Cb2']","[['4650.2890'], ['4650.2892']]","['Cb1', 'Cb2']","[['4650.2890'], ['4650.2892']]"
4650,4650.554,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['4650.448', '4650.987'], ['4650.611'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887']]","['UnWPb2', 'UnWPb4', 'UnWPb6', 'UnWPb3', 'UnWPb5', 'UnWPb1']","[['4650.611'], ['4650.2883'], ['4650.2887'], ['4650.2881'], ['4650.2885'], ['4650.448', '4650.987']]"
4650,4650.554,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['4650.448', '4650.987'], ['4650.611'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887']]","['UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb4', 'UnWPb6', 'UnWPb2']","[['4650.448', '4650.987'], ['4650.2881'], ['4650.2885'], ['4650.2883'], ['4650.2887'], ['4650.611']]"
4650,4650.554,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6']","[['4650.448', '4650.987'], ['4650.611'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887']]","['UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5', 'UnWPb6', 'UnWPb1']","[['4650.611'], ['4650.2881'], ['4650.2883'], ['4650.2885'], ['4650.2887'], ['4650.448', '4650.987']]"
4650,4650.554,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2']","[['4650.2890'], ['4650.2892']]","['UnWCb1', 'UnWCb2']","[['4650.2890'], ['4650.2892']]"
